 1.54120e-01 -7.92698e-02  1.54170e-01  9.85971e-06 -5.96245e-05 -1.00055e-01  2.07850e-02 
 1.52094e-01 -7.87777e-02  1.52133e-01  7.98683e-06 -4.71721e-05 -9.91878e-02  2.04101e-02 
 1.50110e-01 -7.82705e-02  1.50141e-01  6.44696e-06 -3.73246e-05 -9.83152e-02  2.00447e-02 
 1.48169e-01 -7.77515e-02  1.48194e-01  5.18791e-06 -2.95325e-05 -9.74399e-02  1.96884e-02 
 1.46271e-01 -7.72236e-02  1.46290e-01  4.16378e-06 -2.33677e-05 -9.65649e-02  1.93413e-02 
 1.44416e-01 -7.66889e-02  1.44431e-01  3.33419e-06 -1.84898e-05 -9.56922e-02  1.90033e-02 
 1.42602e-01 -7.61495e-02  1.42614e-01  2.66453e-06 -1.46298e-05 -9.48236e-02  1.86741e-02 
 1.40830e-01 -7.56069e-02  1.40839e-01  2.12553e-06 -1.15750e-05 -9.39605e-02  1.83536e-02 
 1.39099e-01 -7.50629e-02  1.39106e-01  1.69312e-06 -9.15884e-06 -9.31046e-02  1.80417e-02 
 1.37407e-01 -7.45185e-02  1.37413e-01  1.34679e-06 -7.24665e-06 -9.22565e-02  1.77380e-02 
 1.35755e-01 -7.39747e-02  1.35760e-01  1.07004e-06 -5.73379e-06 -9.14171e-02  1.74424e-02 
 1.34141e-01 -7.34324e-02  1.34145e-01  8.49270e-07 -4.53687e-06 -9.05871e-02  1.71547e-02 
 1.32564e-01 -7.28922e-02  1.32567e-01  6.73378e-07 -3.58963e-06 -8.97668e-02  1.68746e-02 
 1.31023e-01 -7.23550e-02  1.31025e-01  5.33482e-07 -2.84026e-06 -8.89568e-02  1.66018e-02 
 1.29517e-01 -7.18210e-02  1.29519e-01  4.22317e-07 -2.24729e-06 -8.81572e-02  1.63362e-02 
 1.28045e-01 -7.12909e-02  1.28046e-01  3.34096e-07 -1.77815e-06 -8.73684e-02  1.60775e-02 
 1.26606e-01 -7.07649e-02  1.26607e-01  2.64136e-07 -1.40693e-06 -8.65904e-02  1.58255e-02 
 1.25199e-01 -7.02434e-02  1.25200e-01  2.08714e-07 -1.11323e-06 -8.58235e-02  1.55800e-02 
 1.23823e-01 -6.97265e-02  1.23823e-01  1.64826e-07 -8.80784e-07 -8.50673e-02  1.53407e-02 
 1.22477e-01 -6.92147e-02  1.22477e-01  1.30113e-07 -6.96902e-07 -8.43222e-02  1.51075e-02 
 1.21161e-01 -6.87082e-02  1.21161e-01  1.02680e-07 -5.51475e-07 -8.35885e-02  1.48803e-02 
 1.19872e-01 -6.82064e-02  1.19872e-01  8.09828e-08 -4.36301e-07 -8.28650e-02  1.46586e-02 
 1.18612e-01 -6.77103e-02  1.18612e-01  6.38559e-08 -3.45221e-07 -8.21528e-02  1.44424e-02 
 1.18599e-01 -6.77054e-02  1.18599e-01  6.37060e-08 -3.44423e-07 -8.21458e-02  1.44403e-02 
 1.17386e-01 -6.72203e-02  1.17386e-01  5.03372e-08 -2.73154e-07 -8.14540e-02  1.42337e-02 
 1.16184e-01 -6.67353e-02  1.16184e-01  3.96706e-08 -2.16139e-07 -8.07650e-02  1.40297e-02 
 1.15004e-01 -6.62550e-02  1.15005e-01  3.12520e-08 -1.71003e-07 -8.00852e-02  1.38302e-02 
 1.13848e-01 -6.57800e-02  1.13848e-01  2.46175e-08 -1.35312e-07 -7.94152e-02  1.36352e-02 
 1.12713e-01 -6.53098e-02  1.12714e-01  1.93850e-08 -1.07059e-07 -7.87543e-02  1.34445e-02 
 1.11490e-01 -6.47542e-02  1.11490e-01  1.52622e-08 -8.47085e-08 -7.80122e-02  1.32580e-02 
 1.10406e-01 -6.43013e-02  1.10406e-01  1.20143e-08 -6.70259e-08 -7.73769e-02  1.30757e-02 
 1.09342e-01 -6.38531e-02  1.09342e-01  9.45576e-09 -5.30339e-08 -7.67503e-02  1.28972e-02 
 1.08297e-01 -6.34096e-02  1.08297e-01  7.44079e-09 -4.19621e-08 -7.61322e-02  1.27226e-02 
 1.07271e-01 -6.29709e-02  1.07271e-01  5.85429e-09 -3.32015e-08 -7.55226e-02  1.25518e-02 
 1.06263e-01 -6.25369e-02  1.06263e-01  4.60548e-09 -2.62702e-08 -7.49215e-02  1.23846e-02 
 1.05273e-01 -6.21076e-02  1.05273e-01  3.62261e-09 -2.07860e-08 -7.43285e-02  1.22209e-02 
 1.04301e-01 -6.16831e-02  1.04301e-01  2.84916e-09 -1.64466e-08 -7.37438e-02  1.20607e-02 
 1.03345e-01 -6.12633e-02  1.03345e-01  2.24060e-09 -1.30131e-08 -7.31670e-02  1.19038e-02 
 1.02406e-01 -6.08481e-02  1.02407e-01  1.76184e-09 -1.02963e-08 -7.25982e-02  1.17501e-02 
 1.66778e-01 -5.26742e-02  1.80052e-01  0.00000e+00  0.00000e+00 -7.94138e-02  2.67396e-02 
 1.73705e-01 -5.96802e-02  1.83610e-01  0.00000e+00  0.00000e+00 -8.69722e-02  2.72920e-02 
 1.78131e-01 -6.52361e-02  1.85548e-01  0.00000e+00  0.00000e+00 -9.28251e-02  2.75890e-02 
 1.80702e-01 -6.96144e-02  1.86277e-01  0.00000e+00  0.00000e+00 -9.73012e-02  2.76868e-02 
 1.80799e-01 -6.98259e-02  1.86289e-01 -6.98340e-04  0.00000e+00 -9.75132e-02  2.76873e-02 
 1.81810e-01 -7.28745e-02  1.86022e-01 -3.71863e-04  0.00000e+00 -1.00513e-01  2.76383e-02 
 1.81914e-01 -7.53972e-02  1.85108e-01 -1.55513e-04  0.00000e+00 -1.02866e-01  2.74686e-02 
 1.81269e-01 -7.73195e-02  1.83700e-01 -2.71994e-05  0.00000e+00 -1.04524e-01  2.72050e-02 
 1.80068e-01 -7.87474e-02  1.81926e-01  4.43214e-05  0.00000e+00 -1.05618e-01  2.68706e-02 
 1.78460e-01 -7.97723e-02  1.79885e-01  8.01608e-05  0.00000e+00 -1.06256e-01  2.64839e-02 
 1.75680e-01 -7.97720e-02  1.76776e-01  9.42141e-05  0.00000e+00 -1.05832e-01  2.60603e-02 
 1.73691e-01 -8.02939e-02  1.74538e-01  9.55264e-05  0.00000e+00 -1.05905e-01  2.56115e-02 
 1.71551e-01 -8.05900e-02  1.72206e-01  8.98619e-05  0.00000e+00 -1.05737e-01  2.51472e-02 
 1.69313e-01 -8.07039e-02  1.69822e-01  8.08078e-05  0.00000e+00 -1.05379e-01  2.46747e-02 
 1.68266e-01 -8.07052e-02  1.68719e-01  7.61585e-05 -5.29844e-04 -1.05162e-01  2.44570e-02 
 1.67023e-01 -8.06548e-02  1.67420e-01  7.04793e-05 -4.66714e-04 -1.04859e-01  2.42043e-02 
 1.64708e-01 -8.04790e-02  1.65017e-01  6.01916e-05 -3.69277e-04 -1.04217e-01  2.37379e-02 
 1.62383e-01 -8.02134e-02  1.62625e-01  5.06430e-05 -2.92192e-04 -1.03488e-01  2.32743e-02 
 1.60065e-01 -7.98751e-02  1.60254e-01  4.21217e-05 -2.31187e-04 -1.02691e-01  2.28160e-02 
 1.57767e-01 -7.94786e-02  1.57915e-01  3.47215e-05 -1.82927e-04 -1.01844e-01  2.23650e-02 
 1.55497e-01 -7.90353e-02  1.55614e-01  2.84156e-05 -1.44738e-04 -1.00958e-01  2.19226e-02 
 1.53167e-01 -7.84764e-02  1.53258e-01  2.31193e-05 -1.14521e-04 -9.99662e-02  2.14898e-02 
 1.50984e-01 -7.79748e-02  1.51056e-01  1.87196e-05 -9.06120e-05 -9.90419e-02  2.10671e-02 
 1.48844e-01 -7.74490e-02  1.48900e-01  1.50955e-05 -7.16896e-05 -9.81040e-02  2.06549e-02 
 1.46751e-01 -7.69053e-02  1.46796e-01  1.21347e-05 -5.67320e-05 -9.71593e-02  2.02540e-02 
 1.44702e-01 -7.63468e-02  1.44737e-01  9.72450e-06 -4.48837e-05 -9.62102e-02  1.98634e-02 
 1.42702e-01 -7.57781e-02  1.42729e-01  7.77479e-06 -3.55139e-05 -9.52620e-02  1.94838e-02 
 1.40748e-01 -7.52019e-02  1.40770e-01  6.20288e-06 -2.80998e-05 -9.43168e-02  1.91150e-02 
 1.38842e-01 -7.46207e-02  1.38859e-01  4.93991e-06 -2.22341e-05 -9.33773e-02  1.87566e-02 
 1.36982e-01 -7.40365e-02  1.36996e-01  3.92788e-06 -1.75928e-05 -9.24451e-02  1.84086e-02 
 1.35167e-01 -7.34512e-02  1.35178e-01  3.11882e-06 -1.39201e-05 -9.15216e-02  1.80705e-02 
 1.33397e-01 -7.28658e-02  1.33405e-01  2.47325e-06 -1.10135e-05 -9.06078e-02  1.77420e-02 
 1.31670e-01 -7.22821e-02  1.31677e-01  1.95938e-06 -8.71453e-06 -8.97053e-02  1.74232e-02 
 1.29986e-01 -7.17007e-02  1.29992e-01  1.55073e-06 -6.89510e-06 -8.88141e-02  1.71134e-02 
 1.28343e-01 -7.11225e-02  1.28347e-01  1.22630e-06 -5.45564e-06 -8.79350e-02  1.68124e-02 
 1.26740e-01 -7.05483e-02  1.26744e-01  9.69046e-07 -4.31678e-06 -8.70684e-02  1.65201e-02 
 1.25176e-01 -6.99785e-02  1.25179e-01  7.65209e-07 -3.41549e-06 -8.62144e-02  1.62360e-02 
 1.23650e-01 -6.94137e-02  1.23652e-01  6.03913e-07 -2.70248e-06 -8.53735e-02  1.59599e-02 
 1.22160e-01 -6.88541e-02  1.22162e-01  4.76350e-07 -2.13827e-06 -8.45455e-02  1.56914e-02 
 1.20705e-01 -6.83002e-02  1.20707e-01  3.75562e-07 -1.69189e-06 -8.37306e-02  1.54304e-02 
 1.19285e-01 -6.77522e-02  1.19286e-01  2.95966e-07 -1.33868e-06 -8.29288e-02  1.51765e-02 
 1.17898e-01 -6.72103e-02  1.17899e-01  2.33154e-07 -1.05922e-06 -8.21399e-02  1.49296e-02 
 1.16542e-01 -6.66745e-02  1.16543e-01  1.83597e-07 -8.38056e-07 -8.13638e-02  1.46892e-02 
 1.15218e-01 -6.61452e-02  1.15219e-01  1.44533e-07 -6.63094e-07 -8.06005e-02  1.44554e-02 
 1.13924e-01 -6.56225e-02  1.13925e-01  1.13763e-07 -5.24722e-07 -7.98503e-02  1.42278e-02 
 1.12659e-01 -6.51059e-02  1.12659e-01  8.95004e-08 -4.15135e-07 -7.91118e-02  1.40059e-02 
 1.11422e-01 -6.45960e-02  1.11422e-01  7.04044e-08 -3.28474e-07 -7.83860e-02  1.37900e-02 
 1.11410e-01 -6.45910e-02  1.11410e-01  7.02375e-08 -3.27714e-07 -7.83789e-02  1.37879e-02 
 1.10220e-01 -6.40940e-02  1.10221e-01  5.53745e-08 -2.59903e-07 -7.76757e-02  1.35817e-02 
 1.09044e-01 -6.35980e-02  1.09044e-01  4.35463e-08 -2.05654e-07 -7.69764e-02  1.33784e-02 
 1.07890e-01 -6.31076e-02  1.07890e-01  3.42339e-08 -1.62707e-07 -7.62873e-02  1.31797e-02 
 1.06760e-01 -6.26234e-02  1.06760e-01  2.69126e-08 -1.28748e-07 -7.56092e-02  1.29859e-02 
 1.05651e-01 -6.21448e-02  1.05651e-01  2.11516e-08 -1.01865e-07 -7.49412e-02  1.27964e-02 
 1.04467e-01 -6.15923e-02  1.04468e-01  1.66222e-08 -8.05992e-08 -7.42037e-02  1.26114e-02 
 1.03409e-01 -6.11317e-02  1.03409e-01  1.30615e-08 -6.37744e-08 -7.35622e-02  1.24306e-02 
 1.02371e-01 -6.06765e-02  1.02371e-01  1.02622e-08 -5.04611e-08 -7.29303e-02  1.22539e-02 
 1.01353e-01 -6.02267e-02  1.01353e-01  8.06194e-09 -3.99265e-08 -7.23078e-02  1.20811e-02 
 1.00353e-01 -5.97823e-02  1.00353e-01  6.33276e-09 -3.15909e-08 -7.16945e-02  1.19122e-02 
 9.93720e-02 -5.93433e-02  9.93720e-02  4.97410e-09 -2.49958e-08 -7.10904e-02  1.17471e-02 
 9.84090e-02 -5.89096e-02  9.84090e-02  3.90665e-09 -1.97776e-08 -7.04952e-02  1.15856e-02 
 9.74636e-02 -5.84813e-02  9.74636e-02  3.06804e-09 -1.56488e-08 -6.99089e-02  1.14276e-02 
 9.65353e-02 -5.80581e-02  9.65353e-02  2.40929e-09 -1.23818e-08 -6.93312e-02  1.12731e-02 
 9.56236e-02 -5.76401e-02  9.56236e-02  1.89187e-09 -9.79682e-09 -6.87620e-02  1.11219e-02 
 1.64041e-01 -5.34621e-02  1.76128e-01  0.00000e+00  0.00000e+00 -8.06374e-02  2.71753e-02 
 1.70278e-01 -6.01988e-02  1.79229e-01  0.00000e+00  0.00000e+00 -8.78359e-02  2.76371e-02 
 1.74124e-01 -6.55023e-02  1.80781e-01  0.00000e+00  0.00000e+00 -9.33523e-02  2.78500e-02 
 1.76202e-01 -6.96414e-02  1.81175e-01  0.00000e+00  0.00000e+00 -9.75101e-02  2.78687e-02 
 1.76275e-01 -6.98401e-02  1.81170e-01 -3.53962e-04  0.00000e+00 -9.77051e-02  2.78650e-02 
 1.76911e-01 -7.26901e-02  1.80647e-01 -9.73816e-05  0.00000e+00 -1.00438e-01  2.77475e-02 
 1.76669e-01 -7.50089e-02  1.79490e-01  5.87468e-05  0.00000e+00 -1.02517e-01  2.75082e-02 
 1.75724e-01 -7.67353e-02  1.77863e-01  1.38976e-04  0.00000e+00 -1.03914e-01  2.71784e-02 
 1.74264e-01 -7.79762e-02  1.75894e-01  1.72562e-04  0.00000e+00 -1.04758e-01  2.67817e-02 
 1.72431e-01 -7.88237e-02  1.73679e-01  1.78724e-04  0.00000e+00 -1.05161e-01  2.63369e-02 
 1.69548e-01 -7.87227e-02  1.70507e-01  1.69735e-04  0.00000e+00 -1.04582e-01  2.58593e-02 
 1.67380e-01 -7.90794e-02  1.68120e-01  1.53256e-04  0.00000e+00 -1.04440e-01  2.53610e-02 
 1.65087e-01 -7.92217e-02  1.65659e-01  1.33917e-04  0.00000e+00 -1.04073e-01  2.48514e-02 
 1.62717e-01 -7.91930e-02  1.63161e-01  1.14385e-04  0.00000e+00 -1.03531e-01  2.43377e-02 
 1.61616e-01 -7.91325e-02  1.62012e-01  1.05798e-04 -5.02134e-04 -1.03235e-01  2.41024e-02 
 1.60318e-01 -7.90151e-02  1.60664e-01  9.60602e-05 -4.42305e-04 -1.02845e-01  2.38303e-02 
 1.57912e-01 -7.87222e-02  1.58182e-01  7.96743e-05 -3.49964e-04 -1.02053e-01  2.33306e-02 
 1.55510e-01 -7.83478e-02  1.55721e-01  6.54753e-05 -2.76910e-04 -1.01185e-01  2.28369e-02 
 1.53126e-01 -7.79087e-02  1.53291e-01  5.34103e-05 -2.19096e-04 -1.00260e-01  2.23514e-02 
 1.50773e-01 -7.74188e-02  1.50903e-01  4.33129e-05 -1.73360e-04 -9.92947e-02  2.18759e-02 
 1.48458e-01 -7.68890e-02  1.48560e-01  3.49544e-05 -1.37168e-04 -9.83005e-02  2.14115e-02 
 1.46101e-01 -7.62583e-02  1.46182e-01  2.80966e-05 -1.08532e-04 -9.72173e-02  2.09590e-02 
 1.43888e-01 -7.56817e-02  1.43951e-01  2.25091e-05 -8.58730e-05 -9.62004e-02  2.05187e-02 
 1.41723e-01 -7.50867e-02  1.41773e-01  1.79813e-05 -6.79403e-05 -9.51776e-02  2.00909e-02 
 1.39612e-01 -7.44790e-02  1.39651e-01  1.43336e-05 -5.37650e-05 -9.41549e-02  1.96760e-02 
 1.37550e-01 -7.38613e-02  1.37581e-01  1.14000e-05 -4.25364e-05 -9.31343e-02  1.92731e-02 
 1.35541e-01 -7.32378e-02  1.35566e-01  9.05207e-06 -3.36565e-05 -9.21204e-02  1.88826e-02 
 1.33584e-01 -7.26109e-02  1.33603e-01  7.17698e-06 -2.66302e-05 -9.11151e-02  1.85041e-02 
 1.31677e-01 -7.19830e-02  1.31692e-01  5.68308e-06 -2.10712e-05 -9.01204e-02  1.81374e-02 
 1.29820e-01 -7.13556e-02  1.29832e-01  4.49508e-06 -1.66727e-05 -8.91376e-02  1.77820e-02 
 1.28011e-01 -7.07302e-02  1.28021e-01  3.55187e-06 -1.31921e-05 -8.81678e-02  1.74376e-02 
 1.26249e-01 -7.01079e-02  1.26257e-01  2.80398e-06 -1.04375e-05 -8.72116e-02  1.71037e-02 
 1.24533e-01 -6.94901e-02  1.24540e-01  2.21208e-06 -8.25877e-06 -8.62703e-02  1.67802e-02 
 1.22862e-01 -6.88771e-02  1.22867e-01  1.74387e-06 -6.53449e-06 -8.53436e-02  1.64665e-02 
 1.21234e-01 -6.82698e-02  1.21238e-01  1.37398e-06 -5.17031e-06 -8.44322e-02  1.61624e-02 
 1.19648e-01 -6.76687e-02  1.19651e-01  1.08200e-06 -4.09102e-06 -8.35361e-02  1.58674e-02 
 1.18102e-01 -6.70741e-02  1.18104e-01  8.51626e-07 -3.23686e-06 -8.26553e-02  1.55812e-02 
 1.16595e-01 -6.64864e-02  1.16597e-01  6.70053e-07 -2.56114e-06 -8.17900e-02  1.53036e-02 
 1.15125e-01 -6.59059e-02  1.15127e-01  5.26986e-07 -2.02644e-06 -8.09399e-02  1.50340e-02 
 1.13693e-01 -6.53327e-02  1.13694e-01  4.14341e-07 -1.60341e-06 -8.01050e-02  1.47723e-02 
 1.12295e-01 -6.47669e-02  1.12296e-01  3.25673e-07 -1.26866e-06 -7.92851e-02  1.45182e-02 
 1.10931e-01 -6.42088e-02  1.10932e-01  2.55918e-07 -1.00383e-06 -7.84801e-02  1.42713e-02 
 1.09600e-01 -6.36581e-02  1.09601e-01  2.01045e-07 -7.94226e-07 -7.76894e-02  1.40313e-02 
 1.08301e-01 -6.31151e-02  1.08301e-01  1.57910e-07 -6.28415e-07 -7.69132e-02  1.37981e-02 
 1.07033e-01 -6.25801e-02  1.07033e-01  1.24023e-07 -4.97280e-07 -7.61515e-02  1.35714e-02 
 1.05793e-01 -6.20522e-02  1.05793e-01  9.73696e-08 -3.93424e-07 -7.54030e-02  1.33508e-02 
 1.04583e-01 -6.15321e-02  1.04583e-01  7.64423e-08 -3.11295e-07 -7.46683e-02  1.31362e-02 
 1.04571e-01 -6.15270e-02  1.04571e-01  7.62596e-08 -3.10575e-07 -7.46611e-02  1.31341e-02 
 1.03409e-01 -6.10215e-02  1.03409e-01  6.00097e-08 -2.46310e-07 -7.39510e-02  1.29295e-02 
 1.02260e-01 -6.05178e-02  1.02260e-01  4.71055e-08 -1.94898e-07 -7.32457e-02  1.27279e-02 
 1.01134e-01 -6.00204e-02  1.01134e-01  3.69670e-08 -1.54198e-07 -7.25516e-02  1.25312e-02 
 1.00032e-01 -5.95301e-02  1.00032e-01  2.90120e-08 -1.22014e-07 -7.18695e-02  1.23394e-02 
 9.89515e-02 -5.90461e-02  9.89515e-02  2.27642e-08 -9.65377e-08 -7.11982e-02  1.21522e-02 
 9.78087e-02 -5.84984e-02  9.78088e-02  1.78612e-08 -7.63839e-08 -7.04679e-02  1.19695e-02 
 9.67784e-02 -5.80330e-02  9.67784e-02  1.40136e-08 -6.04390e-08 -6.98241e-02  1.17911e-02 
 9.57683e-02 -5.75736e-02  9.57683e-02  1.09940e-08 -4.78220e-08 -6.91905e-02  1.16169e-02 
 9.47778e-02 -5.71202e-02  9.47778e-02  8.62439e-09 -3.78383e-08 -6.85671e-02  1.14469e-02 
 9.38065e-02 -5.66729e-02  9.38065e-02  6.76514e-09 -2.99387e-08 -6.79536e-02  1.12807e-02 
 9.28538e-02 -5.62315e-02  9.28538e-02  5.30653e-09 -2.36885e-08 -6.73499e-02  1.11184e-02 
 9.19193e-02 -5.57960e-02  9.19193e-02  4.16226e-09 -1.87433e-08 -6.67558e-02  1.09598e-02 
 9.10023e-02 -5.53662e-02  9.10023e-02  3.26462e-09 -1.48303e-08 -6.61710e-02  1.08048e-02 
 9.01025e-02 -5.49421e-02  9.01026e-02  2.56048e-09 -1.17342e-08 -6.55954e-02  1.06533e-02 
 8.92194e-02 -5.45237e-02  8.92194e-02  2.00816e-09 -9.28446e-09 -6.50288e-02  1.05051e-02 
 1.61209e-01 -5.40560e-02  1.72096e-01  0.00000e+00  0.00000e+00 -8.14979e-02  2.74419e-02 
 1.66778e-01 -6.05240e-02  1.74766e-01  0.00000e+00  0.00000e+00 -8.83454e-02  2.78214e-02 
 1.70064e-01 -6.55773e-02  1.75953e-01  0.00000e+00  0.00000e+00 -9.35359e-02  2.79586e-02 
 1.71669e-01 -6.94808e-02  1.76034e-01  0.00000e+00  0.00000e+00 -9.73871e-02  2.79063e-02 
 1.71718e-01 -6.96669e-02  1.76013e-01 -8.07123e-06  0.00000e+00 -9.75657e-02  2.78988e-02 
 1.71995e-01 -7.23224e-02  1.75253e-01  1.77878e-04  0.00000e+00 -1.00043e-01  2.77202e-02 
 1.71425e-01 -7.44429e-02  1.73871e-01  2.73203e-04  0.00000e+00 -1.01862e-01  2.74190e-02 
 1.70199e-01 -7.59795e-02  1.72044e-01  3.04944e-04  0.00000e+00 -1.03010e-01  2.70306e-02 
 1.68496e-01 -7.70403e-02  1.69898e-01  3.00342e-04  0.00000e+00 -1.03619e-01  2.65789e-02 
 1.66457e-01 -7.77182e-02  1.67527e-01  2.76689e-04  0.00000e+00 -1.03801e-01  2.60829e-02 
 1.63478e-01 -7.75187e-02  1.64299e-01  2.44602e-04  0.00000e+00 -1.03077e-01  2.55583e-02 
 1.61149e-01 -7.77192e-02  1.61782e-01  2.10331e-04  0.00000e+00 -1.02736e-01  2.50168e-02 
 1.58718e-01 -7.77168e-02  1.59208e-01  1.77354e-04  0.00000e+00 -1.02185e-01  2.44680e-02 
 1.56232e-01 -7.75544e-02  1.56612e-01  1.47400e-04  0.00000e+00 -1.01473e-01  2.39189e-02 
 1.55084e-01 -7.74363e-02  1.55423e-01  1.34905e-04 -4.74069e-04 -1.01105e-01  2.36686e-02 
 1.53738e-01 -7.72564e-02  1.54035e-01  1.21145e-04 -4.17584e-04 -1.00636e-01  2.33799e-02 
 1.51255e-01 -7.68550e-02  1.51487e-01  9.87279e-05 -3.30405e-04 -9.97070e-02  2.28521e-02 
 1.48788e-01 -7.63803e-02  1.48970e-01  7.99419e-05 -2.61434e-04 -9.87133e-02  2.23331e-02 
 1.46351e-01 -7.58486e-02  1.46494e-01  6.43913e-05 -2.06851e-04 -9.76735e-02  2.18249e-02 
 1.43955e-01 -7.52733e-02  1.44067e-01  5.16480e-05 -1.63670e-04 -9.66027e-02  2.13293e-02 
 1.41606e-01 -7.46649e-02  1.41695e-01  4.12816e-05 -1.29501e-04 -9.55120e-02  2.08471e-02 
 1.39233e-01 -7.39694e-02  1.39302e-01  3.29004e-05 -1.02466e-04 -9.43481e-02  2.03788e-02 
 1.36999e-01 -7.33253e-02  1.37054e-01  2.61571e-05 -8.10735e-05 -9.32500e-02  1.99246e-02 
 1.34820e-01 -7.26683e-02  1.34863e-01  2.07523e-05 -6.41430e-05 -9.21529e-02  1.94846e-02 
 1.32699e-01 -7.20036e-02  1.32733e-01  1.64396e-05 -5.07600e-05 -9.10627e-02  1.90591e-02 
 1.30633e-01 -7.13335e-02  1.30660e-01  1.30008e-05 -4.01590e-05 -8.99805e-02  1.86470e-02 
 1.28624e-01 -7.06619e-02  1.28645e-01  1.02695e-05 -3.17754e-05 -8.89105e-02  1.82486e-02 
 1.26669e-01 -6.99908e-02  1.26686e-01  8.10316e-06 -2.51418e-05 -8.78541e-02  1.78633e-02 
 1.24769e-01 -6.93221e-02  1.24783e-01  6.38800e-06 -1.98936e-05 -8.68130e-02  1.74908e-02 
 1.22922e-01 -6.86574e-02  1.22932e-01  5.03182e-06 -1.57409e-05 -8.57880e-02  1.71306e-02 
 1.21125e-01 -6.79978e-02  1.21133e-01  3.96070e-06 -1.24548e-05 -8.47800e-02  1.67823e-02 
 1.19377e-01 -6.73440e-02  1.19384e-01  3.11548e-06 -9.85412e-06 -8.37892e-02  1.64452e-02 
 1.17678e-01 -6.66973e-02  1.17684e-01  2.44954e-06 -7.79718e-06 -8.28165e-02  1.61192e-02 
 1.16025e-01 -6.60579e-02  1.16029e-01  1.92495e-06 -6.16928e-06 -8.18616e-02  1.58036e-02 
 1.14417e-01 -6.54265e-02  1.14420e-01  1.51211e-06 -4.88134e-06 -8.09247e-02  1.54982e-02 
 1.12852e-01 -6.48033e-02  1.12855e-01  1.18741e-06 -3.86237e-06 -8.00058e-02  1.52024e-02 
 1.11329e-01 -6.41885e-02  1.11331e-01  9.32090e-07 -3.05595e-06 -7.91044e-02  1.49159e-02 
 1.09845e-01 -6.35825e-02  1.09847e-01  7.31498e-07 -2.41800e-06 -7.82208e-02  1.46383e-02 
 1.08401e-01 -6.29852e-02  1.08402e-01  5.73921e-07 -1.91318e-06 -7.73545e-02  1.43692e-02 
 1.06993e-01 -6.23969e-02  1.06994e-01  4.50205e-07 -1.51379e-06 -7.65053e-02  1.41084e-02 
 1.05622e-01 -6.18174e-02  1.05623e-01  3.53085e-07 -1.19776e-06 -7.56727e-02  1.38553e-02 
 1.04285e-01 -6.12468e-02  1.04286e-01  2.76876e-07 -9.47723e-07 -7.48567e-02  1.36099e-02 
 1.02981e-01 -6.06850e-02  1.02982e-01  2.17072e-07 -7.49836e-07 -7.40565e-02  1.33715e-02 
 1.01710e-01 -6.01321e-02  1.01711e-01  1.70170e-07 -5.93292e-07 -7.32723e-02  1.31402e-02 
 1.00471e-01 -5.95881e-02  1.00471e-01  1.33405e-07 -4.69486e-07 -7.25038e-02  1.29156e-02 
 9.92598e-02 -5.90524e-02  9.92601e-02  1.04550e-07 -3.71435e-07 -7.17496e-02  1.26973e-02 
 9.80785e-02 -5.85254e-02  9.80788e-02  8.19389e-08 -2.93896e-07 -7.10105e-02  1.24851e-02 
 9.80670e-02 -5.85202e-02  9.80672e-02  8.17417e-08 -2.93217e-07 -7.10033e-02  1.24831e-02 
 9.69342e-02 -5.80092e-02  9.69344e-02  6.42200e-08 -2.32543e-07 -7.02902e-02  1.22810e-02 
 9.58149e-02 -5.75008e-02  9.58150e-02  5.03312e-08 -1.84005e-07 -6.95829e-02  1.20821e-02 
 9.47190e-02 -5.69994e-02  9.47191e-02  3.94383e-08 -1.45580e-07 -6.88877e-02  1.18882e-02 
 9.36471e-02 -5.65057e-02  9.36472e-02  3.09059e-08 -1.15195e-07 -6.82051e-02  1.16994e-02 
 9.25973e-02 -5.60191e-02  9.25974e-02  2.42157e-08 -9.11421e-08 -6.75343e-02  1.15152e-02 
 9.14957e-02 -5.54779e-02  9.14957e-02  1.89739e-08 -7.21148e-08 -6.68135e-02  1.13356e-02 
 9.04949e-02 -5.50103e-02  9.04950e-02  1.48667e-08 -5.70610e-08 -6.61707e-02  1.11605e-02 
 8.95145e-02 -5.45493e-02  8.95145e-02  1.16481e-08 -4.51492e-08 -6.55389e-02  1.09896e-02 
 8.85538e-02 -5.40949e-02  8.85538e-02  9.12596e-09 -3.57235e-08 -6.49178e-02  1.08229e-02 
 8.76122e-02 -5.36471e-02  8.76122e-02  7.14980e-09 -2.82654e-08 -6.43072e-02  1.06601e-02 
 8.66893e-02 -5.32056e-02  8.66893e-02  5.60156e-09 -2.23646e-08 -6.37069e-02  1.05013e-02 
 8.57845e-02 -5.27705e-02  8.57846e-02  4.38858e-09 -1.76957e-08 -6.31167e-02  1.03462e-02 
 8.48973e-02 -5.23416e-02  8.48974e-02  3.43824e-09 -1.40015e-08 -6.25363e-02  1.01947e-02 
 8.40272e-02 -5.19188e-02  8.40272e-02  2.69368e-09 -1.10784e-08 -6.19655e-02  1.00467e-02 
 8.31737e-02 -5.15020e-02  8.31737e-02  2.11036e-09 -8.76554e-09 -6.14042e-02  9.90218e-03 
 1.58292e-01 -5.44688e-02  1.67978e-01  0.00000e+00  0.00000e+00 -8.20262e-02  2.75575e-02 
 1.63213e-01 -6.06692e-02  1.70238e-01  0.00000e+00  0.00000e+00 -8.85311e-02  2.78619e-02 
