 1.81318e-01 -5.43263e-02  1.81776e-01 -4.57942e-04  0.00000e+00 -1.05517e-01  5.11908e-02 
 1.79519e-01 -5.54078e-02  1.79771e-01 -2.51503e-04  0.00000e+00 -1.06183e-01  5.07747e-02 
 1.76506e-01 -5.54820e-02  1.76627e-01 -1.21085e-04  0.00000e+00 -1.05741e-01  5.02591e-02 
 1.74384e-01 -5.61732e-02  1.74425e-01 -4.11543e-05  0.00000e+00 -1.05841e-01  4.96679e-02 
 1.72132e-01 -5.66760e-02  1.72127e-01  5.70704e-06  0.00000e+00 -1.05697e-01  4.90208e-02 
 1.69802e-01 -5.70256e-02  1.69770e-01  3.13016e-05  0.00000e+00 -1.05359e-01  4.83337e-02 
 1.68718e-01 -5.71426e-02  1.68680e-01  3.81906e-05  1.50516e-15 -1.05152e-01  4.80091e-02 
 1.67436e-01 -5.72317e-02  1.67393e-01  4.33507e-05  1.32582e-15 -1.04858e-01  4.76266e-02 
 1.65059e-01 -5.73260e-02  1.65012e-01  4.72610e-05  1.04903e-15 -1.04232e-01  4.69063e-02 
 1.62685e-01 -5.73434e-02  1.62638e-01  4.65123e-05  8.30045e-16 -1.03517e-01  4.61740e-02 
 1.60327e-01 -5.72976e-02  1.60284e-01  4.32156e-05  6.56745e-16 -1.02733e-01  4.54358e-02 
 1.57998e-01 -5.71998e-02  1.57959e-01  3.87057e-05  5.19649e-16 -1.01897e-01  4.46972e-02 
 1.55704e-01 -5.70590e-02  1.55670e-01  3.37990e-05  4.11164e-16 -1.01021e-01  4.39619e-02 
 1.53346e-01 -5.67982e-02  1.53317e-01  2.89754e-05  3.25327e-16 -1.00031e-01  4.32330e-02 
 1.51150e-01 -5.66023e-02  1.51125e-01  2.44963e-05  2.57406e-16 -9.91152e-02  4.25129e-02 
 1.49000e-01 -5.63814e-02  1.48979e-01  2.04850e-05  2.03652e-16 -9.81846e-02  4.18032e-02 
 1.46900e-01 -5.61401e-02  1.46883e-01  1.69864e-05  1.61162e-16 -9.72463e-02  4.11062e-02 
 1.44846e-01 -5.58815e-02  1.44832e-01  1.39839e-05  1.27504e-16 -9.63028e-02  4.04213e-02 
 1.42841e-01 -5.56091e-02  1.42830e-01  1.14469e-05  1.00886e-16 -9.53594e-02  3.97504e-02 
 1.40885e-01 -5.53251e-02  1.40876e-01  9.32492e-06  7.98247e-17 -9.44185e-02  3.90934e-02 
 1.38977e-01 -5.50318e-02  1.38970e-01  7.56562e-06  6.31615e-17 -9.34827e-02  3.84508e-02 
 1.37116e-01 -5.47310e-02  1.37110e-01  6.11698e-06  4.99768e-17 -9.25536e-02  3.78226e-02 
 1.35301e-01 -5.44241e-02  1.35296e-01  4.93093e-06  3.95437e-17 -9.16328e-02  3.72088e-02 
 1.33530e-01 -5.41123e-02  1.33526e-01  3.96436e-06  3.12866e-17 -9.07213e-02  3.66091e-02 
 1.31803e-01 -5.37970e-02  1.31800e-01  3.18037e-06  2.47558e-17 -8.98207e-02  3.60237e-02 
 1.30119e-01 -5.34788e-02  1.30117e-01  2.54628e-06  1.95873e-17 -8.89311e-02  3.54523e-02 
 1.28476e-01 -5.31588e-02  1.28474e-01  2.03511e-06  1.54981e-17 -8.80533e-02  3.48945e-02 
 1.26874e-01 -5.28376e-02  1.26872e-01  1.62410e-06  1.22629e-17 -8.71878e-02  3.43502e-02 
 1.25309e-01 -5.25157e-02  1.25308e-01  1.29427e-06  9.70256e-18 -8.63347e-02  3.38190e-02 
 1.23783e-01 -5.21937e-02  1.23782e-01  1.03021e-06  7.67708e-18 -8.54944e-02  3.33007e-02 
 1.22293e-01 -5.18720e-02  1.22292e-01  8.19112e-07  6.07429e-18 -8.46668e-02  3.27948e-02 
 1.20838e-01 -5.15511e-02  1.20838e-01  6.50651e-07  4.80625e-18 -8.38522e-02  3.23011e-02 
 1.19418e-01 -5.12312e-02  1.19417e-01  5.16372e-07  3.80285e-18 -8.30505e-02  3.18193e-02 
 1.18030e-01 -5.09126e-02  1.18030e-01  4.09489e-07  3.00899e-18 -8.22616e-02  3.13490e-02 
 1.16675e-01 -5.05955e-02  1.16674e-01  3.24476e-07  2.38071e-18 -8.14854e-02  3.08898e-02 
 1.15350e-01 -5.02803e-02  1.15350e-01  2.56955e-07  1.88369e-18 -8.07219e-02  3.04416e-02 
 1.14056e-01 -4.99672e-02  1.14056e-01  2.03388e-07  1.49061e-18 -7.99713e-02  3.00041e-02 
 1.12790e-01 -4.96559e-02  1.12789e-01  1.60867e-07  1.17930e-18 -7.92324e-02  2.95765e-02 
 1.11552e-01 -4.93470e-02  1.11552e-01  1.27188e-07  9.33113e-19 -7.85061e-02  2.91591e-02 
 1.11540e-01 -4.93440e-02  1.11540e-01  1.26892e-07  9.30955e-19 -7.84990e-02  2.91550e-02 
 1.10350e-01 -4.90399e-02  1.10350e-01  1.00516e-07  7.38319e-19 -7.77953e-02  2.87554e-02 
 1.09173e-01 -4.87350e-02  1.09173e-01  7.94076e-08  5.84212e-19 -7.70954e-02  2.83604e-02 
 1.08018e-01 -4.84322e-02  1.08018e-01  6.27005e-08  4.62211e-19 -7.64057e-02  2.79735e-02 
 1.06887e-01 -4.81319e-02  1.06887e-01  4.94987e-08  3.65740e-19 -7.57269e-02  2.75949e-02 
 1.05778e-01 -4.78339e-02  1.05777e-01  3.90599e-08  2.89374e-19 -7.50581e-02  2.72242e-02 
 1.04586e-01 -4.74532e-02  1.04586e-01  3.08149e-08  2.28962e-19 -7.43144e-02  2.68613e-02 
 1.03528e-01 -4.71668e-02  1.03528e-01  2.43042e-08  1.81167e-19 -7.36727e-02  2.65059e-02 
 1.02490e-01 -4.68826e-02  1.02490e-01  1.91641e-08  1.43348e-19 -7.30404e-02  2.61578e-02 
 1.01471e-01 -4.66006e-02  1.01471e-01  1.51073e-08  1.13421e-19 -7.24175e-02  2.58168e-02 
 1.00470e-01 -4.63209e-02  1.00470e-01  1.19066e-08  8.97419e-20 -7.18037e-02  2.54828e-02 
 9.94889e-02 -4.60435e-02  9.94889e-02  9.38227e-09  7.10069e-20 -7.11991e-02  2.51556e-02 
 9.85254e-02 -4.57685e-02  9.85254e-02  7.39177e-09  5.61834e-20 -7.06034e-02  2.48350e-02 
 9.75794e-02 -4.54958e-02  9.75794e-02  5.82253e-09  4.44542e-20 -7.00165e-02  2.45208e-02 
 9.66504e-02 -4.52254e-02  9.66504e-02  4.58568e-09  3.51736e-20 -6.94382e-02  2.42128e-02 
 9.57381e-02 -4.49574e-02  9.57381e-02  3.61102e-09  2.78304e-20 -6.88684e-02  2.39110e-02 
 1.66678e-01 -3.10161e-02  1.75664e-01  0.00000e+00  0.00000e+00 -8.03640e-02  4.93478e-02 
 1.72902e-01 -3.68521e-02  1.78813e-01  0.00000e+00  0.00000e+00 -8.75724e-02  5.07203e-02 
 1.76619e-01 -4.15140e-02  1.80425e-01  0.00000e+00  0.00000e+00 -9.31201e-02  5.16060e-02 
 1.78495e-01 -4.52157e-02  1.80882e-01  0.00000e+00  0.00000e+00 -9.73165e-02  5.21008e-02 
 1.78555e-01 -4.53954e-02  1.80880e-01 -2.32424e-03  0.00000e+00 -9.75136e-02  5.21183e-02 
 1.78958e-01 -4.79899e-02  1.80411e-01 -1.45257e-03  0.00000e+00 -1.00282e-01  5.22924e-02 
 1.78464e-01 -5.01652e-02  1.79304e-01 -8.39384e-04  0.00000e+00 -1.02398e-01  5.22326e-02 
 1.77276e-01 -5.18555e-02  1.77721e-01 -4.45359e-04  0.00000e+00 -1.03827e-01  5.19711e-02 
 1.75590e-01 -5.31482e-02  1.75790e-01 -1.99133e-04  0.00000e+00 -1.04699e-01  5.15509e-02 
 1.73556e-01 -5.41183e-02  1.73607e-01 -5.06433e-05  0.00000e+00 -1.05126e-01  5.10078e-02 
 1.70428e-01 -5.41517e-02  1.70394e-01  3.42240e-05  0.00000e+00 -1.04524e-01  5.03719e-02 
 1.68120e-01 -5.47390e-02  1.68041e-01  7.85839e-05  0.00000e+00 -1.04407e-01  4.96678e-02 
 1.65708e-01 -5.51458e-02  1.65610e-01  9.78205e-05  0.00000e+00 -1.04061e-01  4.89155e-02 
 1.63239e-01 -5.54069e-02  1.63137e-01  1.02044e-04  0.00000e+00 -1.03538e-01  4.81307e-02 
 1.62100e-01 -5.54858e-02  1.61999e-01  1.00847e-04  6.61345e-16 -1.03250e-01  4.77639e-02 
 1.60760e-01 -5.55342e-02  1.60662e-01  9.76327e-05  5.82547e-16 -1.02869e-01  4.73344e-02 
 1.58288e-01 -5.55578e-02  1.58199e-01  8.88835e-05  4.60928e-16 -1.02090e-01  4.65322e-02 
 1.55832e-01 -5.55097e-02  1.55754e-01  7.84056e-05  3.64710e-16 -1.01234e-01  4.57245e-02 
 1.53406e-01 -5.54032e-02  1.53338e-01  6.76406e-05  2.88565e-16 -1.00320e-01  4.49169e-02 
 1.51019e-01 -5.52493e-02  1.50961e-01  5.74063e-05  2.28327e-16 -9.93639e-02  4.41146e-02 
 1.48677e-01 -5.50566e-02  1.48629e-01  4.81142e-05  1.80660e-16 -9.83775e-02  4.33209e-02 
 1.46291e-01 -5.47562e-02  1.46251e-01  3.99331e-05  1.42944e-16 -9.72949e-02  4.25387e-02 
 1.44062e-01 -5.45148e-02  1.44029e-01  3.28842e-05  1.13101e-16 -9.62847e-02  4.17699e-02 
 1.41886e-01 -5.42518e-02  1.41859e-01  2.69061e-05  8.94821e-17 -9.52676e-02  4.10158e-02 
 1.39766e-01 -5.39717e-02  1.39744e-01  2.19039e-05  7.08123e-17 -9.42499e-02  4.02783e-02 
 1.37697e-01 -5.36771e-02  1.37679e-01  1.77496e-05  5.60234e-17 -9.32336e-02  3.95565e-02 
 1.35683e-01 -5.33713e-02  1.35669e-01  1.43316e-05  4.43280e-17 -9.22233e-02  3.88520e-02 
 1.33722e-01 -5.30565e-02  1.33710e-01  1.15353e-05  3.50739e-17 -9.12210e-02  3.81645e-02 
 1.31812e-01 -5.27346e-02  1.31803e-01  9.25979e-06  2.77523e-17 -9.02288e-02  3.74942e-02 
 1.29952e-01 -5.24073e-02  1.29945e-01  7.41588e-06  2.19591e-17 -8.92482e-02  3.68409e-02 
 1.28142e-01 -5.20759e-02  1.28136e-01  5.92704e-06  1.73749e-17 -8.82801e-02  3.62042e-02 
 1.26379e-01 -5.17414e-02  1.26374e-01  4.72844e-06  1.37469e-17 -8.73253e-02  3.55839e-02 
 1.24662e-01 -5.14050e-02  1.24658e-01  3.76669e-06  1.08774e-17 -8.63851e-02  3.49800e-02 
 1.22990e-01 -5.10675e-02  1.22987e-01  2.99630e-06  8.60639e-18 -8.54592e-02  3.43918e-02 
 1.21361e-01 -5.07295e-02  1.21359e-01  2.38063e-06  6.80966e-18 -8.45484e-02  3.38189e-02 
 1.19774e-01 -5.03916e-02  1.19773e-01  1.88946e-06  5.38815e-18 -8.36528e-02  3.32611e-02 
 1.18228e-01 -5.00544e-02  1.18226e-01  1.49812e-06  4.26317e-18 -8.27721e-02  3.27178e-02 
 1.16720e-01 -4.97182e-02  1.16719e-01  1.18685e-06  3.37320e-18 -8.19068e-02  3.21886e-02 
 1.15250e-01 -4.93834e-02  1.15249e-01  9.39511e-07  2.66896e-18 -8.10566e-02  3.16732e-02 
 1.13817e-01 -4.90505e-02  1.13816e-01  7.43220e-07  2.11180e-18 -8.02215e-02  3.11710e-02 
 1.12418e-01 -4.87195e-02  1.12418e-01  5.87560e-07  1.67092e-18 -7.94012e-02  3.06817e-02 
 1.11054e-01 -4.83908e-02  1.11054e-01  4.64250e-07  1.32211e-18 -7.85957e-02  3.02050e-02 
 1.09722e-01 -4.80644e-02  1.09722e-01  3.66608e-07  1.04605e-18 -7.78045e-02  2.97402e-02 
 1.08422e-01 -4.77406e-02  1.08422e-01  2.89380e-07  8.27666e-19 -7.70277e-02  2.92871e-02 
 1.07153e-01 -4.74198e-02  1.07153e-01  2.28352e-07  6.54952e-19 -7.62653e-02  2.88456e-02 
 1.05913e-01 -4.71014e-02  1.05913e-01  1.80086e-07  5.18167e-19 -7.55160e-02  2.84146e-02 
 1.04701e-01 -4.67862e-02  1.04701e-01  1.41989e-07  4.09997e-19 -7.47806e-02  2.79945e-02 
 1.04690e-01 -4.67831e-02  1.04689e-01  1.41655e-07  4.09049e-19 -7.47734e-02  2.79904e-02 
 1.03527e-01 -4.64738e-02  1.03526e-01  1.11920e-07  3.24407e-19 -7.40625e-02  2.75886e-02 
 1.02377e-01 -4.61643e-02  1.02376e-01  8.81968e-08  2.56695e-19 -7.33563e-02  2.71920e-02 
 1.01250e-01 -4.58573e-02  1.01250e-01  6.94744e-08  2.03089e-19 -7.26613e-02  2.68040e-02 
 1.00147e-01 -4.55533e-02  1.00146e-01  5.47209e-08  1.60701e-19 -7.19782e-02  2.64249e-02 
 9.90654e-02 -4.52521e-02  9.90654e-02  4.30861e-08  1.27147e-19 -7.13061e-02  2.60540e-02 
 9.79156e-02 -4.48786e-02  9.79156e-02  3.39196e-08  1.00603e-19 -7.05699e-02  2.56913e-02 
 9.68848e-02 -4.45890e-02  9.68848e-02  2.66987e-08  7.96024e-20 -6.99255e-02  2.53365e-02 
 9.58742e-02 -4.43021e-02  9.58741e-02  2.10111e-08  6.29850e-20 -6.92914e-02  2.49893e-02 
 9.48831e-02 -4.40177e-02  9.48831e-02  1.65322e-08  4.98357e-20 -6.86674e-02  2.46497e-02 
 9.39111e-02 -4.37360e-02  9.39111e-02  1.30060e-08  3.94314e-20 -6.80532e-02  2.43172e-02 
 9.29578e-02 -4.34570e-02  9.29578e-02  1.02306e-08  3.11995e-20 -6.74489e-02  2.39918e-02 
 9.20225e-02 -4.31807e-02  9.20225e-02  8.04651e-09  2.46862e-20 -6.68540e-02  2.36733e-02 
 9.11049e-02 -4.29071e-02  9.11049e-02  6.32791e-09  1.95326e-20 -6.62685e-02  2.33615e-02 
 9.02043e-02 -4.26361e-02  9.02043e-02  4.97581e-09  1.54548e-20 -6.56922e-02  2.30561e-02 
 8.93204e-02 -4.23678e-02  8.93204e-02  3.91222e-09  1.22283e-20 -6.51248e-02  2.27570e-02 
 1.63963e-01 -3.08683e-02  1.71672e-01  0.00000e+00  0.00000e+00 -8.12515e-02  5.03832e-02 
 1.69541e-01 -3.65009e-02  1.74396e-01  0.00000e+00  0.00000e+00 -8.81178e-02  5.16169e-02 
 1.72699e-01 -4.09760e-02  1.75647e-01  0.00000e+00  0.00000e+00 -9.33435e-02  5.23674e-02 
 1.74093e-01 -4.45056e-02  1.75790e-01  0.00000e+00  0.00000e+00 -9.72342e-02  5.27287e-02 
 1.74129e-01 -4.46762e-02  1.75771e-01 -1.64225e-03  0.00000e+00 -9.74150e-02  5.27388e-02 
 1.74159e-01 -4.71344e-02  1.75062e-01 -9.03114e-04  0.00000e+00 -9.99272e-02  5.27928e-02 
 1.73321e-01 -4.91742e-02  1.73728e-01 -4.06112e-04  0.00000e+00 -1.01781e-01  5.26064e-02 
 1.71835e-01 -5.07381e-02  1.71942e-01 -1.06290e-04  0.00000e+00 -1.02959e-01  5.22205e-02 
 1.69893e-01 -5.19133e-02  1.69829e-01  6.46345e-05  0.00000e+00 -1.03593e-01  5.16800e-02 
 1.67639e-01 -5.27747e-02  1.67486e-01  1.53541e-04  0.00000e+00 -1.03797e-01  5.10219e-02 
 1.64405e-01 -5.27663e-02  1.64214e-01  1.91685e-04  0.00000e+00 -1.03044e-01  5.02773e-02 
 1.61927e-01 -5.32538e-02  1.61727e-01  1.99653e-04  0.00000e+00 -1.02725e-01  4.94713e-02 
 1.59371e-01 -5.35692e-02  1.59180e-01  1.90703e-04  0.00000e+00 -1.02193e-01  4.86243e-02 
 1.56780e-01 -5.37466e-02  1.56607e-01  1.73181e-04  0.00000e+00 -1.01499e-01  4.77520e-02 
 1.55591e-01 -5.37895e-02  1.55427e-01  1.63774e-04  2.59399e-16 -1.01137e-01  4.73475e-02 
 1.54201e-01 -5.37998e-02  1.54049e-01  1.52072e-04  2.28492e-16 -1.00676e-01  4.68760e-02 
 1.51647e-01 -5.37574e-02  1.51517e-01  1.30516e-04  1.80789e-16 -9.97586e-02  4.60012e-02 
 1.49124e-01 -5.36485e-02  1.49014e-01  1.10223e-04  1.43050e-16 -9.87752e-02  4.51267e-02 
 1.46642e-01 -5.34861e-02  1.46550e-01  9.19442e-05  1.13184e-16 -9.77442e-02  4.42580e-02 
 1.44209e-01 -5.32807e-02  1.44133e-01  7.59666e-05  8.95564e-17 -9.66807e-02  4.34000e-02 
 1.41831e-01 -5.30407e-02  1.41769e-01  6.22864e-05  7.08600e-17 -9.55964e-02  4.25556e-02 
 1.39427e-01 -5.27045e-02  1.39376e-01  5.07547e-05  5.60669e-17 -9.44318e-02  4.17273e-02 
 1.37175e-01 -5.24222e-02  1.37134e-01  4.11479e-05  4.43614e-17 -9.33390e-02  4.09167e-02 
 1.34983e-01 -5.21216e-02  1.34950e-01  3.32170e-05  3.50975e-17 -9.22464e-02  4.01247e-02 
 1.32852e-01 -5.18069e-02  1.32825e-01  2.67258e-05  2.77746e-17 -9.11599e-02  3.93530e-02 
 1.30778e-01 -5.14805e-02  1.30756e-01  2.14336e-05  2.19740e-17 -9.00808e-02  3.86003e-02 
 1.28762e-01 -5.11454e-02  1.28745e-01  1.71474e-05  1.73867e-17 -8.90134e-02  3.78680e-02 
 1.26803e-01 -5.08036e-02  1.26789e-01  1.36881e-05  1.37570e-17 -8.79591e-02  3.71554e-02 
 1.24899e-01 -5.04570e-02  1.24888e-01  1.09063e-05  1.08853e-17 -8.69196e-02  3.64626e-02 
 1.23048e-01 -5.01069e-02  1.23040e-01  8.67553e-06  8.61301e-18 -8.58960e-02  3.57891e-02 
 1.21249e-01 -4.97545e-02  1.21242e-01  6.89102e-06  6.81496e-18 -8.48889e-02  3.51345e-02 
 1.19500e-01 -4.94007e-02  1.19494e-01  5.46634e-06  5.39193e-18 -8.38988e-02  3.44981e-02 
 1.17799e-01 -4.90467e-02  1.17795e-01  4.33178e-06  4.26642e-18 -8.29265e-02  3.38798e-02 
 1.16144e-01 -4.86929e-02  1.16141e-01  3.42915e-06  3.37568e-18 -8.19718e-02  3.32789e-02 
 1.14535e-01 -4.83400e-02  1.14532e-01  2.71230e-06  2.67095e-18 -8.10349e-02  3.26949e-02 
 1.12969e-01 -4.79886e-02  1.12967e-01  2.14369e-06  2.11339e-18 -8.01159e-02  3.21273e-02 
 1.11444e-01 -4.76389e-02  1.11443e-01  1.69303e-06  1.67214e-18 -7.92143e-02  3.15754e-02 
 1.09960e-01 -4.72914e-02  1.09959e-01  1.33634e-06  1.32307e-18 -7.83303e-02  3.10389e-02 
 1.08514e-01 -4.69463e-02  1.08513e-01  1.05419e-06  1.04684e-18 -7.74634e-02  3.05171e-02 
 1.07106e-01 -4.66040e-02  1.07105e-01  8.31228e-07  8.28310e-19 -7.66136e-02  3.00096e-02 
 1.05734e-01 -4.62645e-02  1.05733e-01  6.55115e-07  6.55384e-19 -7.57803e-02  2.95158e-02 
 1.04396e-01 -4.59281e-02  1.04395e-01  5.16119e-07  5.18571e-19 -7.49635e-02  2.90354e-02 
 1.03091e-01 -4.55948e-02  1.03091e-01  4.06442e-07  4.10292e-19 -7.41625e-02  2.85677e-02 
 1.01819e-01 -4.52649e-02  1.01819e-01  3.19980e-07  3.24635e-19 -7.33774e-02  2.81125e-02 
 1.00578e-01 -4.49385e-02  1.00578e-01  2.51867e-07  2.56891e-19 -7.26080e-02  2.76694e-02 
 9.93665e-02 -4.46153e-02  9.93663e-02  1.98157e-07  2.03240e-19 -7.18528e-02  2.72375e-02 
 9.81841e-02 -4.42958e-02  9.81840e-02  1.55881e-07  1.60813e-19 -7.11127e-02  2.68169e-02 
 9.81726e-02 -4.42926e-02  9.81724e-02  1.55512e-07  1.60441e-19 -7.11055e-02  2.68128e-02 
 9.70387e-02 -4.39802e-02  9.70386e-02  1.22606e-07  1.27242e-19 -7.03914e-02  2.64112e-02 
 9.59183e-02 -4.36680e-02  9.59183e-02  9.64173e-08  1.00683e-19 -6.96831e-02  2.60151e-02 
 9.48214e-02 -4.33587e-02  9.48213e-02  7.57987e-08  7.96576e-20 -6.89868e-02  2.56281e-02 
 9.37484e-02 -4.30529e-02  9.37483e-02  5.95880e-08  6.30317e-20 -6.83032e-02  2.52503e-02 
 9.26974e-02 -4.27502e-02  9.26974e-02  4.68319e-08  4.98707e-20 -6.76313e-02  2.48810e-02 
 9.15893e-02 -4.23847e-02  9.15893e-02  3.68029e-08  3.94594e-20 -6.69050e-02  2.45203e-02 
 9.05880e-02 -4.20937e-02  9.05880e-02  2.89186e-08  3.12224e-20 -6.62616e-02  2.41679e-02 
 8.96069e-02 -4.18057e-02  8.96069e-02  2.27205e-08  2.47045e-20 -6.56291e-02  2.38233e-02 
 8.86455e-02 -4.15207e-02  8.86454e-02  1.78486e-08  1.95470e-20 -6.50072e-02  2.34865e-02 
 8.77031e-02 -4.12387e-02  8.77031e-02  1.40199e-08  1.54661e-20 -6.43959e-02  2.31572e-02 
 8.67795e-02 -4.09597e-02  8.67795e-02  1.10116e-08  1.22373e-20 -6.37948e-02  2.28352e-02 
 8.58739e-02 -4.06836e-02  8.58739e-02  8.64818e-09  9.68265e-21 -6.32038e-02  2.25202e-02 
 8.49860e-02 -4.04105e-02  8.49859e-02  6.79149e-09  7.66125e-21 -6.26226e-02  2.22121e-02 
 8.41150e-02 -4.01404e-02  8.41150e-02  5.33305e-09  6.06183e-21 -6.20510e-02  2.19106e-02 
 8.32607e-02 -3.98732e-02  8.32607e-02  4.18753e-09  4.79629e-21 -6.14888e-02  2.16156e-02 
 1.61185e-01 -3.06806e-02  1.67590e-01  0.00000e+00  0.00000e+00 -8.18046e-02  5.11240e-02 
 1.66131e-01 -3.61049e-02  1.69909e-01  0.00000e+00  0.00000e+00 -8.83350e-02  5.22301e-02 
 1.68745e-01 -4.03900e-02  1.70816e-01  0.00000e+00  0.00000e+00 -9.32469e-02  5.28570e-02 
 1.69670e-01 -4.37455e-02  1.70664e-01  0.00000e+00  0.00000e+00 -9.68422e-02  5.30967e-02 
 1.69682e-01 -4.39069e-02  1.70630e-01 -9.47951e-04  0.00000e+00 -9.70072e-02  5.31003e-02 
 1.69353e-01 -4.62278e-02  1.69697e-01 -3.44545e-04  0.00000e+00 -9.92732e-02  5.30453e-02 
 1.68186e-01 -4.81323e-02  1.68152e-01  3.35421e-05  0.00000e+00 -1.00876e-01  5.27442e-02 
 1.66417e-01 -4.95708e-02  1.66180e-01  2.37059e-04  0.00000e+00 -1.01817e-01  5.22458e-02 
 1.64234e-01 -5.06305e-02  1.63903e-01  3.31122e-04  0.00000e+00 -1.02227e-01  5.15965e-02 
 1.61775e-01 -5.13859e-02  1.61416e-01  3.59329e-04  0.00000e+00 -1.02221e-01  5.08348e-02 
 1.58444e-01 -5.13350e-02  1.58094e-01  3.49980e-04  0.00000e+00 -1.01328e-01  4.99925e-02 
 1.55811e-01 -5.17271e-02  1.55490e-01  3.21044e-04  0.00000e+00 -1.00822e-01  4.90953e-02 
 1.53126e-01 -5.19554e-02  1.52842e-01  2.83585e-04  0.00000e+00 -1.00119e-01  4.81638e-02 
 1.50428e-01 -5.20537e-02  1.50184e-01  2.44128e-04  0.00000e+00 -9.92675e-02  4.72138e-02 
 1.49196e-01 -5.20629e-02  1.48970e-01  2.26456e-04  6.33249e-17 -9.88387e-02  4.67758e-02 
 1.47763e-01 -5.20375e-02  1.47557e-01  2.06221e-04  5.57798e-17 -9.83049e-02  4.62673e-02 
 1.45141e-01 -5.19337e-02  1.44970e-01  1.71818e-04  4.41346e-17 -9.72622e-02  4.53286e-02 
 1.42563e-01 -5.17686e-02  1.42421e-01  1.41705e-04  3.49216e-17 -9.61643e-02  4.43957e-02 
 1.40036e-01 -5.15549e-02  1.39920e-01  1.15930e-04  2.76306e-17 -9.50289e-02  4.34740e-02 
 1.37570e-01 -5.13025e-02  1.37475e-01  9.42375e-05  2.18627e-17 -9.38705e-02  4.25679e-02 
 1.35166e-01 -5.10197e-02  1.35090e-01  7.62025e-05  1.72985e-17 -9.26998e-02  4.16801e-02 
 1.32752e-01 -5.06513e-02  1.32691e-01  6.13543e-05  1.36871e-17 -9.14640e-02  4.08127e-02 
 1.30488e-01 -5.03325e-02  1.30439e-01  4.92223e-05  1.08296e-17 -9.02994e-02  3.99669e-02 
 1.28289e-01 -4.99985e-02  1.28249e-01  3.93685e-05  8.56806e-18 -8.91418e-02  3.91433e-02 
 1.26156e-01 -4.96532e-02  1.26124e-01  3.14148e-05  6.78039e-18 -8.79966e-02  3.83434e-02 
 1.24084e-01 -4.92989e-02  1.24059e-01  2.50078e-05  5.36433e-18 -8.68644e-02  3.75655e-02 
 1.22074e-01 -4.89384e-02  1.22054e-01  1.98729e-05  4.24448e-18 -8.57490e-02  3.68107e-02 
 1.20124e-01 -4.85734e-02  1.20109e-01  1.57672e-05  3.35838e-18 -8.46516e-02  3.60782e-02 
 1.18233e-01 -4.82055e-02  1.18220e-01  1.24928e-05  2.65733e-18 -8.35733e-02  3.53678e-02 
 1.16397e-01 -4.78360e-02  1.16387e-01  9.88663e-06  2.10262e-18 -8.25148e-02  3.46788e-02 
 1.14616e-01 -4.74660e-02  1.14608e-01  7.81584e-06  1.66368e-18 -8.14765e-02  3.40105e-02 
 1.12885e-01 -4.70963e-02  1.12879e-01  6.17273e-06  1.31629e-18 -8.04585e-02  3.33622e-02 
 1.11206e-01 -4.67277e-02  1.11201e-01  4.87158e-06  1.04153e-18 -7.94614e-02  3.27337e-02 
 1.09574e-01 -4.63607e-02  1.09570e-01  3.84176e-06  8.24076e-19 -7.84846e-02  3.21240e-02 
 1.07989e-01 -4.59959e-02  1.07986e-01  3.02780e-06  6.52036e-19 -7.75283e-02  3.15324e-02 
 1.06448e-01 -4.56336e-02  1.06446e-01  2.38503e-06  5.15925e-19 -7.65921e-02  3.09585e-02 
 1.04950e-01 -4.52742e-02  1.04948e-01  1.87768e-06  4.08206e-19 -7.56756e-02  3.04014e-02 
 1.03493e-01 -4.49180e-02  1.03491e-01  1.47767e-06  3.22990e-19 -7.47786e-02  2.98606e-02 
 1.02075e-01 -4.45651e-02  1.02074e-01  1.16240e-06  2.55557e-19 -7.39006e-02  2.93355e-02 
 1.00695e-01 -4.42158e-02  1.00694e-01  9.14096e-07  2.02208e-19 -7.30414e-02  2.88256e-02 
 9.93521e-02 -4.38702e-02  9.93514e-02  7.18596e-07  1.59993e-19 -7.22004e-02  2.83301e-02 
 9.80442e-02 -4.35285e-02  9.80436e-02  5.64764e-07  1.26594e-19 -7.13772e-02  2.78487e-02 
 9.67697e-02 -4.31905e-02  9.67692e-02  4.43725e-07  1.00161e-19 -7.05711e-02  2.73806e-02 
 9.55279e-02 -4.28565e-02  9.55276e-02  3.48564e-07  7.92504e-20 -6.97822e-02  2.69256e-02 
 9.43181e-02 -4.25267e-02  9.43178e-02  2.73791e-07  6.27128e-20 -6.90101e-02  2.64833e-02 
 9.31373e-02 -4.22007e-02  9.31371e-02  2.14971e-07  4.96154e-20 -6.82533e-02  2.60526e-02 
 9.19861e-02 -4.18788e-02  9.19860e-02  1.68782e-07  3.92579e-20 -6.75126e-02  2.56337e-02 
 9.19749e-02 -4.18757e-02  9.19747e-02  1.68379e-07  3.91671e-20 -6.75053e-02  2.56297e-02 
 9.08723e-02 -4.15619e-02  9.08722e-02  1.32509e-07  3.10625e-20 -6.67920e-02  2.52300e-02 
 8.97836e-02 -4.12487e-02  8.97835e-02  1.04022e-07  2.45789e-20 -6.60851e-02  2.48364e-02 
 8.87184e-02 -4.09389e-02  8.87183e-02  8.16375e-08  1.94461e-20 -6.53911e-02  2.44522e-02 
 8.76772e-02 -4.06329e-02  8.76771e-02  6.40727e-08  1.53874e-20 -6.47104e-02  2.40774e-02 
