 4.68206e-02 -2.09031e-02  4.32651e-02  3.60365e-03  0.00000e+00 -3.63681e-02  1.54650e-02 
 4.25936e-02 -1.94156e-02  3.98663e-02  2.76534e-03  0.00000e+00 -3.39321e-02  1.45164e-02 
 3.88865e-02 -1.80347e-02  3.68106e-02  2.10598e-03  0.00000e+00 -3.16460e-02  1.36113e-02 
 3.56277e-02 -1.67525e-02  3.40561e-02  1.59540e-03  0.00000e+00 -2.95128e-02  1.27603e-02 
 3.28239e-02 -1.56285e-02  3.16385e-02  1.20431e-03  0.00000e+00 -2.75968e-02  1.19683e-02 
 3.03842e-02 -1.46246e-02  2.94920e-02  9.07142e-04  0.00000e+00 -2.58609e-02  1.12364e-02 
 2.82549e-02 -1.37301e-02  2.75842e-02  6.82466e-04  0.00000e+00 -2.42930e-02  1.05630e-02 
 2.73699e-02 -1.33536e-02  2.67816e-02  5.98923e-04 -1.05971e-05 -2.36267e-02  1.02732e-02 
 2.64090e-02 -1.29448e-02  2.59049e-02  5.13467e-04 -9.33444e-06 -2.28951e-02  9.95029e-03 
 2.47932e-02 -1.22502e-02  2.44142e-02  3.86428e-04 -7.38567e-06 -2.16409e-02  9.39068e-03 
 2.33558e-02 -1.16251e-02  2.30707e-02  2.90891e-04 -5.84393e-06 -2.05004e-02  8.87531e-03 
 2.20693e-02 -1.10602e-02  2.18549e-02  2.19065e-04 -4.62381e-06 -1.94605e-02  8.40035e-03 
 2.09118e-02 -1.05475e-02  2.07503e-02  1.65092e-04 -3.65859e-06 -1.85099e-02  7.96240e-03 
 1.98642e-02 -1.00802e-02  1.97426e-02  1.24512e-04 -2.89480e-06 -1.76381e-02  7.55794e-03 
 1.89098e-02 -9.65090e-03  1.88181e-02  9.39866e-05 -2.29046e-06 -1.68347e-02  7.18384e-03 
 1.80388e-02 -9.25756e-03  1.79696e-02  7.10078e-05 -1.81227e-06 -1.60948e-02  6.83723e-03 
 1.72389e-02 -8.89432e-03  1.71866e-02  5.36922e-05 -1.43382e-06 -1.54097e-02  6.51543e-03 
 1.65020e-02 -8.55803e-03  1.64625e-02  4.06476e-05 -1.13466e-06 -1.47745e-02  6.21651e-03 
 1.58194e-02 -8.24496e-03  1.57895e-02  3.07909e-05 -8.97690e-07 -1.41827e-02  5.93777e-03 
 1.51857e-02 -7.95306e-03  1.51631e-02  2.33482e-05 -7.10290e-07 -1.36309e-02  5.67780e-03 
 1.45955e-02 -7.67996e-03  1.45784e-02  1.77197e-05 -5.62006e-07 -1.31148e-02  5.43481e-03 
 1.40443e-02 -7.42382e-03  1.40313e-02  1.34598e-05 -4.44689e-07 -1.26312e-02  5.20735e-03 
 1.35282e-02 -7.18298e-03  1.35183e-02  1.02323e-05 -3.51862e-07 -1.21770e-02  4.99407e-03 
 1.30437e-02 -6.95601e-03  1.30362e-02  7.78476e-06 -2.78407e-07 -1.17498e-02  4.79377e-03 
 1.25880e-02 -6.74165e-03  1.25823e-02  5.92670e-06 -2.20273e-07 -1.13470e-02  4.60537e-03 
 1.21587e-02 -6.53896e-03  1.21544e-02  4.51590e-06 -1.74294e-07 -1.09670e-02  4.42803e-03 
 1.17535e-02 -6.34687e-03  1.17502e-02  3.44315e-06 -1.37904e-07 -1.06077e-02  4.26079e-03 
 1.13704e-02 -6.16459e-03  1.13678e-02  2.62707e-06 -1.09115e-07 -1.02675e-02  4.10292e-03 
 1.10077e-02 -5.99138e-03  1.10058e-02  2.00578e-06 -8.63370e-08 -9.94510e-03  3.95372e-03 
 1.06638e-02 -5.82651e-03  1.06623e-02  1.53230e-06 -6.83109e-08 -9.63904e-03  3.81253e-03 
 1.03373e-02 -5.66946e-03  1.03362e-02  1.17136e-06 -5.40505e-08 -9.34827e-03  3.67881e-03 
 1.00270e-02 -5.51964e-03  1.00262e-02  8.95938e-07 -4.27660e-08 -9.07164e-03  3.55200e-03 
 9.73182e-03 -5.37660e-03  9.73117e-03  6.85687e-07 -3.38384e-08 -8.80826e-03  3.43166e-03 
 9.45061e-03 -5.23985e-03  9.45011e-03  5.25051e-07 -2.67740e-08 -8.55718e-03  3.31732e-03 
 9.18251e-03 -5.10903e-03  9.18213e-03  4.02271e-07 -2.11848e-08 -8.31764e-03  3.20861e-03 
 8.92657e-03 -4.98371e-03  8.92628e-03  3.08337e-07 -1.67614e-08 -8.08883e-03  3.10513e-03 
 8.68214e-03 -4.86361e-03  8.68191e-03  2.36465e-07 -1.32621e-08 -7.87018e-03  3.00657e-03 
 8.44856e-03 -4.74846e-03  8.44839e-03  1.81458e-07 -1.04946e-08 -7.66113e-03  2.91266e-03 
 8.22486e-03 -4.63782e-03  8.22473e-03  1.39277e-07 -8.30284e-09 -7.46081e-03  2.82299e-03 
 8.01076e-03 -4.53157e-03  8.01066e-03  1.06963e-07 -6.56958e-09 -7.26899e-03  2.73742e-03 
 8.00869e-03 -4.53054e-03  8.00859e-03  1.06684e-07 -6.55439e-09 -7.26713e-03  2.73659e-03 
 7.80850e-03 -4.43121e-03  7.80842e-03  8.22059e-08 -5.19814e-09 -7.08768e-03  2.65647e-03 
 7.61417e-03 -4.33447e-03  7.61411e-03  6.32052e-08 -4.11315e-09 -6.91340e-03  2.57893e-03 
 7.42718e-03 -4.24106e-03  7.42713e-03  4.86066e-08 -3.25420e-09 -6.74563e-03  2.50457e-03 
 7.24737e-03 -4.15095e-03  7.24733e-03  3.73990e-08 -2.57500e-09 -6.58424e-03  2.43329e-03 
 7.07418e-03 -4.06386e-03  7.07415e-03  2.87820e-08 -2.03734e-09 -6.42872e-03  2.36486e-03 
 6.90667e-03 -3.97905e-03  6.90665e-03  2.21588e-08 -1.61201e-09 -6.27822e-03  2.29917e-03 
 6.74599e-03 -3.89776e-03  6.74597e-03  1.70657e-08 -1.27551e-09 -6.13383e-03  2.23608e-03 
 6.59105e-03 -3.81912e-03  6.59104e-03  1.31472e-08 -1.00924e-09 -5.99455e-03  2.17544e-03 
 6.44157e-03 -3.74301e-03  6.44156e-03  1.01314e-08 -7.98543e-10 -5.86013e-03  2.11712e-03 
 6.29730e-03 -3.66933e-03  6.29729e-03  7.80971e-09 -6.31828e-10 -5.73035e-03  2.06102e-03 
 6.15800e-03 -3.59796e-03  6.15799e-03  6.02186e-09 -4.99924e-10 -5.60499e-03  2.00703e-03 
 6.02343e-03 -3.52882e-03  6.02343e-03  4.64466e-09 -3.95559e-10 -5.48386e-03  1.95504e-03 
 5.89338e-03 -3.46179e-03  5.89338e-03  3.58341e-09 -3.12980e-10 -5.36675e-03  1.90496e-03 
 5.76764e-03 -3.39679e-03  5.76764e-03  2.76539e-09 -2.47640e-10 -5.25349e-03  1.85670e-03 
 5.64601e-03 -3.33373e-03  5.64601e-03  2.13467e-09 -1.95940e-10 -5.14390e-03  1.81016e-03 
 7.84042e-02 -2.64206e-02  6.61212e-02  0.00000e+00  0.00000e+00 -4.65264e-02  2.01058e-02 
 7.23671e-02 -2.63415e-02  6.16709e-02  0.00000e+00  0.00000e+00 -4.56849e-02  1.93434e-02 
 6.60060e-02 -2.55111e-02  5.70327e-02  0.00000e+00  0.00000e+00 -4.39825e-02  1.84714e-02 
 5.97366e-02 -2.42059e-02  5.24259e-02  0.00000e+00  0.00000e+00 -4.17289e-02  1.75230e-02 
 5.93999e-02 -2.41249e-02  5.21764e-02  7.30956e-03  0.00000e+00 -4.15941e-02  1.74692e-02 
 5.39536e-02 -2.27098e-02  4.81249e-02  5.89769e-03  0.00000e+00 -3.92670e-02  1.65572e-02 
 4.86539e-02 -2.11165e-02  4.40902e-02  4.61825e-03  0.00000e+00 -3.66890e-02  1.55724e-02 
 4.39060e-02 -1.95357e-02  4.03825e-02  3.56668e-03  0.00000e+00 -3.41329e-02  1.45972e-02 
 3.97267e-02 -1.80394e-02  3.70341e-02  2.72679e-03  0.00000e+00 -3.16949e-02  1.36555e-02 
 3.60852e-02 -1.66640e-02  3.40430e-02  2.06925e-03  0.00000e+00 -2.94267e-02  1.27627e-02 
 3.29084e-02 -1.54021e-02  3.13674e-02  1.56235e-03  0.00000e+00 -2.73304e-02  1.19283e-02 
 3.01889e-02 -1.43018e-02  2.90301e-02  1.17570e-03  0.00000e+00 -2.54579e-02  1.11561e-02 
 2.78371e-02 -1.33269e-02  2.69674e-02  8.83050e-04  0.00000e+00 -2.37733e-02  1.04464e-02 
 2.57967e-02 -1.24648e-02  2.51447e-02  6.62588e-04  0.00000e+00 -2.22615e-02  9.79665e-03 
 2.49522e-02 -1.21039e-02  2.43809e-02  5.80819e-04 -9.52431e-06 -2.16219e-02  9.51802e-03 
 2.40375e-02 -1.17132e-02  2.35485e-02  4.97314e-04 -8.38950e-06 -2.09214e-02  9.20820e-03 
 2.25055e-02 -1.10526e-02  2.21387e-02  3.73450e-04 -6.63801e-06 -1.97256e-02  8.67299e-03 
 2.11493e-02 -1.04617e-02  2.08740e-02  2.80554e-04 -5.25235e-06 -1.86437e-02  8.18201e-03 
 1.99410e-02 -9.93052e-03  1.97342e-02  2.10888e-04 -4.15574e-06 -1.76617e-02  7.73114e-03 
 1.88582e-02 -9.45092e-03  1.87028e-02  1.58657e-04 -3.28823e-06 -1.67677e-02  7.31674e-03 
 1.78819e-02 -9.01562e-03  1.77650e-02  1.19467e-04 -2.60176e-06 -1.59507e-02  6.93511e-03 
 1.69955e-02 -8.61750e-03  1.69075e-02  9.00450e-05 -2.05860e-06 -1.52005e-02  6.58305e-03 
 1.61889e-02 -8.25386e-03  1.61226e-02  6.79352e-05 -1.62881e-06 -1.45115e-02  6.25760e-03 
 1.54500e-02 -7.91911e-03  1.54000e-02  5.13014e-05 -1.28867e-06 -1.38752e-02  5.95610e-03 
 1.47711e-02 -7.61008e-03  1.47333e-02  3.87897e-05 -1.01980e-06 -1.32866e-02  5.67656e-03 
 1.41434e-02 -7.32311e-03  1.41149e-02  2.93489e-05 -8.06816e-07 -1.27395e-02  5.41634e-03 
 1.35620e-02 -7.05616e-03  1.35404e-02  2.22299e-05 -6.38386e-07 -1.22302e-02  5.17404e-03 
 1.30214e-02 -6.80690e-03  1.30050e-02  1.68529e-05 -5.05113e-07 -1.17548e-02  4.94788e-03 
 1.25173e-02 -6.57355e-03  1.25049e-02  1.27883e-05 -3.99673e-07 -1.13100e-02  4.73646e-03 
 1.20459e-02 -6.35451e-03  1.20365e-02  9.71223e-06 -3.16242e-07 -1.08930e-02  4.53847e-03 
 1.16042e-02 -6.14840e-03  1.15970e-02  7.38204e-06 -2.50224e-07 -1.05012e-02  4.35276e-03 
 1.11891e-02 -5.95401e-03  1.11837e-02  5.61494e-06 -1.97975e-07 -1.01323e-02  4.17826e-03 
 1.07986e-02 -5.77044e-03  1.07945e-02  4.27455e-06 -1.56650e-07 -9.78462e-03  4.01418e-03 
 1.04304e-02 -5.59668e-03  1.04272e-02  3.25632e-06 -1.23944e-07 -9.45627e-03  3.85959e-03 
 1.00826e-02 -5.43197e-03  1.00802e-02  2.48244e-06 -9.80688e-08 -9.14578e-03  3.71380e-03 
 9.75371e-03 -5.27563e-03  9.75189e-03  1.89381e-06 -7.75971e-08 -8.85178e-03  3.57615e-03 
 9.44211e-03 -5.12697e-03  9.44072e-03  1.44562e-06 -6.13957e-08 -8.57296e-03  3.44599e-03 
 9.14662e-03 -4.98548e-03  9.14556e-03  1.10424e-06 -4.85789e-08 -8.30831e-03  3.32282e-03 
 8.86598e-03 -4.85063e-03  8.86517e-03  8.43965e-07 -3.84368e-08 -8.05675e-03  3.20612e-03 
 8.59920e-03 -4.72198e-03  8.59858e-03  6.45436e-07 -3.04129e-08 -7.81743e-03  3.09545e-03 
 8.34527e-03 -4.59910e-03  8.34480e-03  4.93875e-07 -2.40636e-08 -7.58949e-03  2.99038e-03 
 8.10336e-03 -4.48164e-03  8.10300e-03  3.78118e-07 -1.90403e-08 -7.37219e-03  2.89056e-03 
 7.87259e-03 -4.36919e-03  7.87232e-03  2.89625e-07 -1.50646e-08 -7.16479e-03  2.79559e-03 
 7.65236e-03 -4.26152e-03  7.65215e-03  2.21966e-07 -1.19196e-08 -6.96674e-03  2.70522e-03 
 7.44205e-03 -4.15835e-03  7.44189e-03  1.70219e-07 -9.43224e-09 -6.77752e-03  2.61917e-03 
 7.24077e-03 -4.05928e-03  7.24065e-03  1.30566e-07 -7.46234e-09 -6.59633e-03  2.53705e-03 
 7.04826e-03 -3.96421e-03  7.04816e-03  1.00210e-07 -5.90454e-09 -6.42295e-03  2.45874e-03 
 7.04640e-03 -3.96329e-03  7.04630e-03  9.99480e-08 -5.89089e-09 -6.42127e-03  2.45798e-03 
 6.86653e-03 -3.87451e-03  6.86646e-03  7.69683e-08 -4.67192e-09 -6.25920e-03  2.38469e-03 
 6.69203e-03 -3.78808e-03  6.69198e-03  5.91425e-08 -3.69677e-09 -6.10190e-03  2.31382e-03 
 6.52423e-03 -3.70469e-03  6.52419e-03  4.54552e-08 -2.92477e-09 -5.95058e-03  2.24589e-03 
 6.36297e-03 -3.62427e-03  6.36294e-03  3.49537e-08 -2.31433e-09 -5.80509e-03  2.18082e-03 
 6.20773e-03 -3.54661e-03  6.20771e-03  2.68847e-08 -1.83110e-09 -5.66499e-03  2.11838e-03 
 6.05773e-03 -3.47106e-03  6.05772e-03  2.06864e-08 -1.44883e-09 -5.52954e-03  2.05848e-03 
 5.91387e-03 -3.39864e-03  5.91385e-03  1.59228e-08 -1.14639e-09 -5.39961e-03  2.00098e-03 
 5.77522e-03 -3.32861e-03  5.77521e-03  1.22600e-08 -9.07073e-10 -5.27435e-03  1.94574e-03 
 5.64153e-03 -3.26088e-03  5.64152e-03  9.44264e-09 -7.17705e-10 -5.15352e-03  1.89265e-03 
 5.51256e-03 -3.19533e-03  5.51255e-03  7.27488e-09 -5.67868e-10 -5.03693e-03  1.84160e-03 
 5.38810e-03 -3.13188e-03  5.38809e-03  5.60653e-09 -4.49317e-10 -4.92438e-03  1.79250e-03 
 5.26793e-03 -3.07042e-03  5.26793e-03  4.32208e-09 -3.55516e-10 -4.81567e-03  1.74525e-03 
 5.15185e-03 -3.01088e-03  5.15185e-03  3.33283e-09 -2.81297e-10 -4.71063e-03  1.69975e-03 
 5.03968e-03 -2.95317e-03  5.03968e-03  2.57072e-09 -2.22571e-10 -4.60909e-03  1.65592e-03 
 4.93123e-03 -2.89722e-03  4.93123e-03  1.98342e-09 -1.76105e-10 -4.51090e-03  1.61369e-03 
 7.60099e-02 -2.55970e-02  6.35577e-02  0.00000e+00  0.00000e+00 -4.49513e-02  1.93543e-02 
 6.97928e-02 -2.53715e-02  5.89994e-02  0.00000e+00  0.00000e+00 -4.39332e-02  1.85617e-02 
 6.33044e-02 -2.44216e-02  5.42888e-02  0.00000e+00  0.00000e+00 -4.20870e-02  1.76653e-02 
 5.69566e-02 -2.30244e-02  4.96425e-02  0.00000e+00  0.00000e+00 -3.97234e-02  1.66990e-02 
 5.66169e-02 -2.29391e-02  4.93918e-02  7.30203e-03  0.00000e+00 -3.95835e-02  1.66445e-02 
 5.11361e-02 -2.14620e-02  4.53290e-02  5.86876e-03  0.00000e+00 -3.71832e-02  1.57212e-02 
 4.58363e-02 -1.98265e-02  4.13083e-02  4.57677e-03  0.00000e+00 -3.45579e-02  1.47314e-02 
 4.11191e-02 -1.82245e-02  3.76373e-02  3.52037e-03  0.00000e+00 -3.19823e-02  1.37578e-02 
 3.69939e-02 -1.67245e-02  3.43436e-02  2.68084e-03  0.00000e+00 -2.95484e-02  1.28239e-02 
 3.34232e-02 -1.53591e-02  3.14206e-02  2.02678e-03  0.00000e+00 -2.73032e-02  1.19440e-02 
 3.03317e-02 -1.41208e-02  2.88259e-02  1.52489e-03  0.00000e+00 -2.52476e-02  1.11268e-02 
 2.76991e-02 -1.30471e-02  2.65705e-02  1.14375e-03  0.00000e+00 -2.34219e-02  1.03749e-02 
 2.54369e-02 -1.21034e-02  2.45924e-02  8.56456e-04  0.00000e+00 -2.17911e-02  9.68773e-03 
 2.34861e-02 -1.12753e-02  2.28547e-02  6.40853e-04  0.00000e+00 -2.03372e-02  9.06194e-03 
 2.26822e-02 -1.09304e-02  2.21296e-02  5.61097e-04 -8.50734e-06 -1.97250e-02  8.79454e-03 
 2.18135e-02 -1.05583e-02  2.13412e-02  4.79788e-04 -7.49370e-06 -1.90561e-02  8.49783e-03 
 2.03648e-02 -9.93229e-03  2.00112e-02  3.59463e-04 -5.92923e-06 -1.79193e-02  7.98702e-03 
 1.90887e-02 -9.37572e-03  1.88239e-02  2.69479e-04 -4.69152e-06 -1.68961e-02  7.52036e-03 
 1.79571e-02 -8.87825e-03  1.77586e-02  2.02173e-04 -3.71200e-06 -1.59717e-02  7.09343e-03 
 1.69473e-02 -8.43136e-03  1.67984e-02  1.51830e-04 -2.93712e-06 -1.51337e-02  6.70234e-03 
 1.60403e-02 -8.02761e-03  1.59285e-02  1.14139e-04 -2.32395e-06 -1.43709e-02  6.34327e-03 
 1.52198e-02 -7.65998e-03  1.51358e-02  8.58976e-05 -1.83879e-06 -1.36729e-02  6.01292e-03 
 1.44754e-02 -7.32531e-03  1.44121e-02  6.47138e-05 -1.45489e-06 -1.30336e-02  5.70829e-03 
 1.37953e-02 -7.01823e-03  1.37477e-02  4.88034e-05 -1.15107e-06 -1.24449e-02  5.42669e-03 
 1.31720e-02 -6.73557e-03  1.31361e-02  3.68544e-05 -9.10906e-07 -1.19017e-02  5.16612e-03 
 1.25971e-02 -6.47379e-03  1.25699e-02  2.78514e-05 -7.20666e-07 -1.13978e-02  4.92399e-03 
 1.20656e-02 -6.23083e-03  1.20450e-02  2.10716e-05 -5.70221e-07 -1.09297e-02  4.69891e-03 
 1.15722e-02 -6.00446e-03  1.15567e-02  1.59575e-05 -4.51179e-07 -1.04936e-02  4.48914e-03 
 1.11130e-02 -5.79293e-03  1.11013e-02  1.20963e-05 -3.56997e-07 -1.00862e-02  4.29331e-03 
 1.06843e-02 -5.59472e-03  1.06754e-02  9.17755e-06 -2.82475e-07 -9.70488e-03  4.11016e-03 
 1.02831e-02 -5.40849e-03  1.02763e-02  6.96894e-06 -2.23506e-07 -9.34706e-03  3.93857e-03 
 9.90657e-03 -5.23311e-03  9.90145e-03  5.29582e-06 -1.76836e-07 -9.01064e-03  3.77752e-03 
 9.55278e-03 -5.06771e-03  9.54889e-03  4.02800e-06 -1.39923e-07 -8.69396e-03  3.62625e-03 
 9.21951e-03 -4.91134e-03  9.21656e-03  3.06584e-06 -1.10710e-07 -8.39521e-03  3.48387e-03 
 8.90513e-03 -4.76328e-03  8.90288e-03  2.33526e-06 -8.75973e-08 -8.11301e-03  3.34973e-03 
 8.60809e-03 -4.62289e-03  8.60638e-03  1.78007e-06 -6.93115e-08 -7.84608e-03  3.22319e-03 
 8.32693e-03 -4.48953e-03  8.32563e-03  1.35771e-06 -5.48401e-08 -7.59317e-03  3.10364e-03 
 8.06055e-03 -4.36273e-03  8.05956e-03  1.03629e-06 -4.33918e-08 -7.35334e-03  2.99061e-03 
 7.80778e-03 -4.24199e-03  7.80703e-03  7.91428e-07 -3.43326e-08 -7.12558e-03  2.88359e-03 
 7.56770e-03 -4.12689e-03  7.56712e-03  6.04809e-07 -2.71655e-08 -6.90908e-03  2.78219e-03 
 7.33935e-03 -4.01705e-03  7.33891e-03  4.62453e-07 -2.14942e-08 -6.70304e-03  2.68599e-03 
 7.12198e-03 -3.91212e-03  7.12165e-03  3.53812e-07 -1.70072e-08 -6.50678e-03  2.59466e-03 
 6.91479e-03 -3.81176e-03  6.91453e-03  2.70820e-07 -1.34561e-08 -6.31961e-03  2.50785e-03 
 6.71718e-03 -3.71572e-03  6.71699e-03  2.07413e-07 -1.06468e-08 -6.14100e-03  2.42528e-03 
 6.52862e-03 -3.62377e-03  6.52847e-03  1.58953e-07 -8.42509e-09 -5.97049e-03  2.34672e-03 
 6.34828e-03 -3.53553e-03  6.34817e-03  1.21845e-07 -6.66553e-09 -5.80733e-03  2.27179e-03 
 6.17591e-03 -3.45092e-03  6.17582e-03  9.34569e-08 -5.27407e-09 -5.65131e-03  2.20039e-03 
 6.17424e-03 -3.45010e-03  6.17415e-03  9.32124e-08 -5.26187e-09 -5.64980e-03  2.19970e-03 
 6.01332e-03 -3.37115e-03  6.01325e-03  7.17373e-08 -4.17307e-09 -5.50407e-03  2.13292e-03 
 5.85729e-03 -3.29434e-03  5.85724e-03  5.50894e-08 -3.30204e-09 -5.36272e-03  2.06839e-03 
 5.70735e-03 -3.22027e-03  5.70731e-03  4.23148e-08 -2.61248e-09 -5.22683e-03  2.00656e-03 
 5.56333e-03 -3.14889e-03  5.56330e-03  3.25197e-08 -2.06721e-09 -5.09627e-03  1.94738e-03 
 5.42477e-03 -3.07999e-03  5.42475e-03  2.49980e-08 -1.63558e-09 -4.97061e-03  1.89062e-03 
 5.29102e-03 -3.01305e-03  5.29101e-03  1.92237e-08 -1.29412e-09 -4.84925e-03  1.83620e-03 
 5.16276e-03 -2.94886e-03  5.16275e-03  1.47887e-08 -1.02398e-09 -4.73285e-03  1.78399e-03 
 5.03921e-03 -2.88683e-03  5.03920e-03  1.13805e-08 -8.10218e-10 -4.62069e-03  1.73386e-03 
 4.92015e-03 -2.82686e-03  4.92014e-03  8.76044e-09 -6.41071e-10 -4.51257e-03  1.68571e-03 
 4.80536e-03 -2.76885e-03  4.80535e-03  6.74568e-09 -5.07233e-10 -4.40829e-03  1.63944e-03 
 4.69463e-03 -2.71273e-03  4.69463e-03  5.19594e-09 -4.01340e-10 -4.30768e-03  1.59495e-03 
 4.58779e-03 -2.65841e-03  4.58778e-03  4.00346e-09 -3.17555e-10 -4.21057e-03  1.55216e-03 
 4.48463e-03 -2.60579e-03  4.48462e-03  3.08556e-09 -2.51261e-10 -4.11678e-03  1.51098e-03 
 4.38499e-03 -2.55482e-03  4.38498e-03  2.37879e-09 -1.98806e-10 -4.02616e-03  1.47134e-03 
 4.28870e-03 -2.50542e-03  4.28870e-03  1.83441e-09 -1.57301e-10 -3.93857e-03  1.43315e-03 
 7.36798e-02 -2.47878e-02  6.10832e-02  0.00000e+00  0.00000e+00 -4.34125e-02  1.86247e-02 
 6.72954e-02 -2.44238e-02  5.64269e-02  0.00000e+00  0.00000e+00 -4.22271e-02  1.78033e-02 
 6.06916e-02 -2.33623e-02  5.16529e-02  0.00000e+00  0.00000e+00 -4.02463e-02  1.68840e-02 
 5.42764e-02 -2.18804e-02  4.69753e-02  0.00000e+00  0.00000e+00 -3.77815e-02  1.59011e-02 
 5.39343e-02 -2.17912e-02  4.67237e-02  7.27887e-03  0.00000e+00 -3.76370e-02  1.58457e-02 
 4.84282e-02 -2.02587e-02  4.26563e-02  5.82660e-03  0.00000e+00 -3.51711e-02  1.49124e-02 
 4.31372e-02 -1.85873e-02  3.86560e-02  4.52443e-03  0.00000e+00 -3.25058e-02  1.39185e-02 
 3.84582e-02 -1.69699e-02  3.50271e-02  3.46534e-03  0.00000e+00 -2.99175e-02  1.29476e-02 
 3.43933e-02 -1.54713e-02  3.17923e-02  2.62804e-03  0.00000e+00 -2.74935e-02  1.20222e-02 
 3.08982e-02 -1.41202e-02  2.89406e-02  1.97900e-03  0.00000e+00 -2.52762e-02  1.11560e-02 
 2.78949e-02 -1.29083e-02  2.64284e-02  1.48339e-03  0.00000e+00 -2.32648e-02  1.03565e-02 
 2.53517e-02 -1.18639e-02  2.42564e-02  1.10877e-03  0.00000e+00 -2.14892e-02  9.62533e-03 
 2.31804e-02 -1.09535e-02  2.23634e-02  8.27608e-04  0.00000e+00 -1.99145e-02  8.96101e-03 
 2.13196e-02 -1.01607e-02  2.07106e-02  6.17456e-04  0.00000e+00 -1.85200e-02  8.35931e-03 
 2.05562e-02 -9.83230e-03  2.00238e-02  5.39935e-04 -7.55010e-06 -1.79355e-02  8.10318e-03 
 1.97334e-02 -9.47908e-03  1.92790e-02  4.61046e-04 -6.65052e-06 -1.72987e-02  7.81959e-03 
 1.83669e-02 -8.88801e-03  1.80276e-02  3.44589e-04 -5.26208e-06 -1.62211e-02  7.33312e-03 
 1.71697e-02 -8.36581e-03  1.69161e-02  2.57762e-04 -4.16363e-06 -1.52564e-02  6.89063e-03 
 1.61130e-02 -7.90175e-03  1.59233e-02  1.92994e-04 -3.29433e-06 -1.43891e-02  6.48739e-03 
 1.51743e-02 -7.48707e-03  1.50323e-02  1.44670e-04 -2.60664e-06 -1.36064e-02  6.11932e-03 
 1.43345e-02 -7.11421e-03  1.42280e-02  1.08572e-04 -2.06246e-06 -1.28967e-02  5.78246e-03 
 1.35776e-02 -6.77625e-03  1.34977e-02  8.15793e-05 -1.63189e-06 -1.22497e-02  5.47342e-03 
 1.28930e-02 -6.46966e-03  1.28329e-02  6.13705e-05 -1.29119e-06 -1.16588e-02  5.18918e-03 
 1.22694e-02 -6.18932e-03  1.22242e-02  4.62188e-05 -1.02155e-06 -1.11163e-02  4.92702e-03 
 1.16994e-02 -5.93206e-03  1.16653e-02  3.48577e-05 -8.08412e-07 -1.06170e-02  4.68495e-03 
 1.11747e-02 -5.69444e-03  1.11491e-02  2.63104e-05 -6.39578e-07 -1.01549e-02  4.46044e-03 
 1.06908e-02 -5.47444e-03  1.06714e-02  1.98828e-05 -5.06061e-07 -9.72652e-03  4.25208e-03 
 1.02425e-02 -5.26991e-03  1.02278e-02  1.50407e-05 -4.00413e-07 -9.32812e-03  4.05820e-03 
 9.82586e-03 -5.07917e-03  9.81479e-03  1.13893e-05 -3.16828e-07 -8.95665e-03  3.87747e-03 
 9.43754e-03 -4.90075e-03  9.42916e-03  8.63245e-06 -2.50691e-07 -8.60941e-03  3.70867e-03 
 9.07460e-03 -4.73339e-03  9.06825e-03  6.54867e-06 -1.98357e-07 -8.28410e-03  3.55071e-03 
 8.73450e-03 -4.57601e-03  8.72968e-03  4.97179e-06 -1.56938e-07 -7.97864e-03  3.40263e-03 
 8.41532e-03 -4.42778e-03  8.41166e-03  3.77812e-06 -1.24179e-07 -7.69147e-03  3.26369e-03 
 8.11499e-03 -4.28781e-03  8.11222e-03  2.87313e-06 -9.82529e-08 -7.42086e-03  3.13305e-03 
 7.83199e-03 -4.15545e-03  7.82988e-03  2.18661e-06 -7.77409e-08 -7.16554e-03  3.01009e-03 
 7.56488e-03 -4.03007e-03  7.56327e-03  1.66539e-06 -6.15126e-08 -6.92427e-03  2.89420e-03 
 7.31229e-03 -3.91109e-03  7.31107e-03  1.26922e-06 -4.86695e-08 -6.69591e-03  2.78481e-03 
 7.07320e-03 -3.79807e-03  7.07227e-03  9.67984e-07 -3.85094e-08 -6.47955e-03  2.68148e-03 
 6.84652e-03 -3.69054e-03  6.84581e-03  7.38700e-07 -3.04696e-08 -6.27427e-03  2.58372e-03 
 6.63139e-03 -3.58814e-03  6.63085e-03  5.64094e-07 -2.41089e-08 -6.07931e-03  2.49117e-03 
 6.42695e-03 -3.49049e-03  6.42654e-03  4.31007e-07 -1.90757e-08 -5.89392e-03  2.40344e-03 
 6.23250e-03 -3.39728e-03  6.23218e-03  3.29518e-07 -1.50936e-08 -5.71748e-03  2.32021e-03 
 6.04728e-03 -3.30820e-03  6.04704e-03  2.52049e-07 -1.19420e-08 -5.54934e-03  2.24114e-03 
 5.87077e-03 -3.22301e-03  5.87058e-03  1.92905e-07 -9.44887e-09 -5.38901e-03  2.16600e-03 
 5.70245e-03 -3.14151e-03  5.70231e-03  1.47736e-07 -7.47711e-09 -5.23606e-03  2.09455e-03 
 5.54158e-03 -3.06335e-03  5.54148e-03  1.13172e-07 -5.91554e-09 -5.08981e-03  2.02646e-03 
 5.38792e-03 -2.98845e-03  5.38784e-03  8.67489e-08 -4.68064e-09 -4.95006e-03  1.96162e-03 
 5.38644e-03 -2.98772e-03  5.38636e-03  8.65214e-08 -4.66982e-09 -4.94871e-03  1.96099e-03 
