 1.17845e-01 -5.75334e-02  1.17845e-01  7.44665e-09  8.58782e-13 -8.16462e-02  2.41128e-02 
 1.16801e-01 -5.72339e-02  1.16801e-01  5.87104e-09  6.79501e-13 -8.10452e-02  2.38113e-02 
 1.15775e-01 -5.69357e-02  1.15774e-01  4.62792e-09  5.37645e-13 -8.04514e-02  2.35158e-02 
 1.14765e-01 -5.66387e-02  1.14765e-01  3.64738e-09  4.25402e-13 -7.98649e-02  2.32261e-02 
 1.13772e-01 -5.63433e-02  1.13772e-01  2.87411e-09  3.36590e-13 -7.92855e-02  2.29422e-02 
 1.78543e-01 -2.67318e-02  1.85357e-01  0.00000e+00  0.00000e+00 -7.74139e-02  5.06821e-02 
 1.85603e-01 -3.44720e-02  1.90074e-01  0.00000e+00  0.00000e+00 -8.57597e-02  5.12877e-02 
 1.90124e-01 -4.08312e-02  1.93003e-01  0.00000e+00  0.00000e+00 -9.23696e-02  5.15384e-02 
 1.92766e-01 -4.60380e-02  1.94574e-01  0.00000e+00  0.00000e+00 -9.75517e-02  5.15137e-02 
 1.92867e-01 -4.62954e-02  1.94628e-01 -1.76081e-03  0.00000e+00 -9.78010e-02  5.15056e-02 
 1.93895e-01 -5.00943e-02  1.95000e-01 -1.10417e-03  0.00000e+00 -1.01384e-01  5.12896e-02 
 1.94024e-01 -5.34091e-02  1.94666e-01 -6.41810e-04  0.00000e+00 -1.04307e-01  5.08977e-02 
 1.93409e-01 -5.61114e-02  1.93753e-01 -3.43952e-04  0.00000e+00 -1.06486e-01  5.03748e-02 
 1.92242e-01 -5.82998e-02  1.92399e-01 -1.57052e-04  0.00000e+00 -1.08053e-01  4.97527e-02 
 1.90671e-01 -6.00618e-02  1.90714e-01 -4.36636e-05  0.00000e+00 -1.09119e-01  4.90567e-02 
 1.87335e-01 -6.03332e-02  1.87313e-01  2.17146e-05  0.00000e+00 -1.08641e-01  4.83081e-02 
 1.85494e-01 -6.16188e-02  1.85437e-01  5.63837e-05  0.00000e+00 -1.09142e-01  4.75237e-02 
 1.83484e-01 -6.26395e-02  1.83412e-01  7.18897e-05  0.00000e+00 -1.09357e-01  4.67170e-02 
 1.81360e-01 -6.34406e-02  1.81284e-01  7.58501e-05  0.00000e+00 -1.09339e-01  4.58987e-02 
 1.80361e-01 -6.37446e-02  1.80286e-01  7.52334e-05  1.50751e-08 -1.09267e-01  4.55223e-02 
 1.79166e-01 -6.40346e-02  1.79093e-01  7.30916e-05  1.32789e-08 -1.09120e-01  4.50852e-02 
 1.76929e-01 -6.44638e-02  1.76863e-01  6.68917e-05  1.05066e-08 -1.08742e-01  4.42786e-02 
 1.74672e-01 -6.47743e-02  1.74612e-01  5.92571e-05  8.31341e-09 -1.08251e-01  4.34764e-02 
 1.72409e-01 -6.49847e-02  1.72358e-01  5.13053e-05  6.57770e-09 -1.07667e-01  4.26824e-02 
 1.70156e-01 -6.51105e-02  1.70113e-01  4.36798e-05  5.20460e-09 -1.07010e-01  4.18999e-02 
 1.67922e-01 -6.51648e-02  1.67886e-01  3.67127e-05  4.11805e-09 -1.06296e-01  4.11308e-02 
 1.65560e-01 -6.50346e-02  1.65529e-01  3.05481e-05  3.25835e-09 -1.05411e-01  4.03768e-02 
 1.63403e-01 -6.49918e-02  1.63378e-01  2.52147e-05  2.57808e-09 -1.04631e-01  3.96390e-02 
 1.61279e-01 -6.49037e-02  1.61259e-01  2.06756e-05  2.03970e-09 -1.03822e-01  3.89179e-02 
 1.59195e-01 -6.47769e-02  1.59178e-01  1.68657e-05  1.61413e-09 -1.02992e-01  3.82149e-02 
 1.57147e-01 -6.46169e-02  1.57133e-01  1.36928e-05  1.27703e-09 -1.02146e-01  3.75287e-02 
 1.55140e-01 -6.44286e-02  1.55129e-01  1.10756e-05  1.01044e-09 -1.01289e-01  3.68604e-02 
 1.53174e-01 -6.42161e-02  1.53166e-01  8.92959e-06  7.99493e-10 -1.00426e-01  3.62095e-02 
 1.51250e-01 -6.39828e-02  1.51243e-01  7.17952e-06  6.32601e-10 -9.95587e-02  3.55759e-02 
 1.49367e-01 -6.37319e-02  1.49361e-01  5.75855e-06  5.00548e-10 -9.86910e-02  3.49592e-02 
 1.47525e-01 -6.34657e-02  1.47520e-01  4.60909e-06  3.96054e-10 -9.78247e-02  3.43590e-02 
 1.45722e-01 -6.31866e-02  1.45718e-01  3.68209e-06  3.13354e-10 -9.69614e-02  3.37748e-02 
 1.43960e-01 -6.28966e-02  1.43957e-01  2.93704e-06  2.47945e-10 -9.61032e-02  3.32066e-02 
 1.42237e-01 -6.25973e-02  1.42235e-01  2.33930e-06  1.96179e-10 -9.52508e-02  3.26535e-02 
 1.40553e-01 -6.22902e-02  1.40551e-01  1.86090e-06  1.55223e-10 -9.44056e-02  3.21153e-02 
 1.38906e-01 -6.19767e-02  1.38904e-01  1.47870e-06  1.22821e-10 -9.35683e-02  3.15916e-02 
 1.37295e-01 -6.16577e-02  1.37294e-01  1.17376e-06  9.71771e-11 -9.27394e-02  3.10817e-02 
 1.35720e-01 -6.13343e-02  1.35719e-01  9.30911e-07  7.68906e-11 -9.19198e-02  3.05854e-02 
 1.34180e-01 -6.10074e-02  1.34179e-01  7.37692e-07  6.08377e-11 -9.11096e-02  3.01021e-02 
 1.32674e-01 -6.06778e-02  1.32673e-01  5.84168e-07  4.81376e-11 -9.03093e-02  2.96315e-02 
 1.31200e-01 -6.03461e-02  1.31200e-01  4.62283e-07  3.80879e-11 -8.95192e-02  2.91731e-02 
 1.29759e-01 -6.00129e-02  1.29759e-01  3.65619e-07  3.01369e-11 -8.87394e-02  2.87265e-02 
 1.28348e-01 -5.96786e-02  1.28348e-01  2.88995e-07  2.38443e-11 -8.79698e-02  2.82912e-02 
 1.26968e-01 -5.93439e-02  1.26968e-01  2.28326e-07  1.88663e-11 -8.72110e-02  2.78671e-02 
 1.25618e-01 -5.90093e-02  1.25618e-01  1.80335e-07  1.49293e-11 -8.64630e-02  2.74538e-02 
 1.24295e-01 -5.86746e-02  1.24295e-01  1.42343e-07  1.18114e-11 -8.57250e-02  2.70504e-02 
 1.23001e-01 -5.83407e-02  1.23001e-01  1.12326e-07  9.34569e-12 -8.49979e-02  2.66572e-02 
 1.22988e-01 -5.83374e-02  1.22988e-01  1.12063e-07  9.32409e-12 -8.49908e-02  2.66533e-02 
 1.21741e-01 -5.80067e-02  1.21741e-01  8.86123e-08  7.39472e-12 -8.42841e-02  2.62774e-02 
 1.20506e-01 -5.76736e-02  1.20506e-01  6.98860e-08  5.85124e-12 -8.35799e-02  2.59063e-02 
 1.19294e-01 -5.73414e-02  1.19294e-01  5.50942e-08  4.62933e-12 -8.28846e-02  2.55433e-02 
 1.18105e-01 -5.70106e-02  1.18105e-01  4.34283e-08  3.66311e-12 -8.21991e-02  2.51885e-02 
 1.16937e-01 -5.66810e-02  1.16937e-01  3.42206e-08  2.89826e-12 -8.15225e-02  2.48415e-02 
 1.15658e-01 -5.62429e-02  1.15658e-01  2.69603e-08  2.29320e-12 -8.07450e-02  2.45021e-02 
 1.14544e-01 -5.59259e-02  1.14544e-01  2.12366e-08  1.81450e-12 -8.00960e-02  2.41701e-02 
 1.13451e-01 -5.56101e-02  1.13451e-01  1.67246e-08  1.43571e-12 -7.94555e-02  2.38453e-02 
 1.12376e-01 -5.52959e-02  1.12376e-01  1.31688e-08  1.13598e-12 -7.88233e-02  2.35275e-02 
 1.11321e-01 -5.49832e-02  1.11321e-01  1.03672e-08  8.98821e-13 -7.81996e-02  2.32164e-02 
 1.10284e-01 -5.46722e-02  1.10284e-01  8.16054e-09  7.11178e-13 -7.75841e-02  2.29119e-02 
 1.09266e-01 -5.43630e-02  1.09266e-01  6.42269e-09  5.62711e-13 -7.69768e-02  2.26138e-02 
 1.08265e-01 -5.40557e-02  1.08265e-01  5.05426e-09  4.45236e-13 -7.63776e-02  2.23219e-02 
 1.07281e-01 -5.37503e-02  1.07281e-01  3.97691e-09  3.52285e-13 -7.57864e-02  2.20361e-02 
 1.06314e-01 -5.34469e-02  1.06314e-01  3.12885e-09  2.78738e-13 -7.52031e-02  2.17561e-02 
 1.75827e-01 -2.78438e-02  1.81561e-01  0.00000e+00  0.00000e+00 -7.90789e-02  5.12351e-02 
 1.82205e-01 -3.53673e-02  1.85798e-01  0.00000e+00  0.00000e+00 -8.70782e-02  5.17109e-02 
 1.86134e-01 -4.15097e-02  1.88306e-01  0.00000e+00  0.00000e+00 -9.33482e-02  5.18386e-02 
 1.88258e-01 -4.65027e-02  1.89504e-01  0.00000e+00  0.00000e+00 -9.81982e-02  5.16955e-02 
 1.88333e-01 -4.67485e-02  1.89538e-01 -1.20571e-03  0.00000e+00 -9.84294e-02  5.16810e-02 
 1.88958e-01 -5.03663e-02  1.89618e-01 -6.60102e-04  0.00000e+00 -1.01727e-01  5.13607e-02 
 1.88709e-01 -5.34926e-02  1.89002e-01 -2.93637e-04  0.00000e+00 -1.04354e-01  5.08610e-02 
 1.87760e-01 -5.60117e-02  1.87833e-01 -7.26128e-05  0.00000e+00 -1.06246e-01  5.02339e-02 
 1.86301e-01 -5.80240e-02  1.86247e-01  5.34126e-05  0.00000e+00 -1.07536e-01  4.95124e-02 
 1.84473e-01 -5.96179e-02  1.84354e-01  1.18949e-04  0.00000e+00 -1.08340e-01  4.87226e-02 
 1.81043e-01 -5.98180e-02  1.80896e-01  1.46979e-04  0.00000e+00 -1.07704e-01  4.78862e-02 
 1.78987e-01 -6.09411e-02  1.78835e-01  1.52652e-04  0.00000e+00 -1.07961e-01  4.70202e-02 
 1.76791e-01 -6.18097e-02  1.76645e-01  1.45748e-04  0.00000e+00 -1.07948e-01  4.61384e-02 
 1.74504e-01 -6.24685e-02  1.74371e-01  1.32441e-04  0.00000e+00 -1.07720e-01  4.52511e-02 
 1.73437e-01 -6.27106e-02  1.73312e-01  1.25308e-04  1.24118e-08 -1.07556e-01  4.48450e-02 
 1.72172e-01 -6.29331e-02  1.72055e-01  1.16428e-04  1.09329e-08 -1.07308e-01  4.43751e-02 
 1.69818e-01 -6.32439e-02  1.69718e-01  1.00064e-04  8.65043e-09 -1.06756e-01  4.35120e-02 
 1.67459e-01 -6.34436e-02  1.67374e-01  8.46364e-05  6.84468e-09 -1.06102e-01  4.26582e-02 
 1.65108e-01 -6.35506e-02  1.65037e-01  7.07151e-05  5.41562e-09 -1.05368e-01  4.18173e-02 
 1.62779e-01 -6.35798e-02  1.62721e-01  5.85225e-05  4.28511e-09 -1.04572e-01  4.09923e-02 
 1.60481e-01 -6.35439e-02  1.60432e-01  4.80621e-05  3.39052e-09 -1.03729e-01  4.01848e-02 
 1.58079e-01 -6.33417e-02  1.58040e-01  3.92269e-05  2.68269e-09 -1.02738e-01  3.93962e-02 
 1.55874e-01 -6.32190e-02  1.55842e-01  3.18520e-05  2.12261e-09 -1.01846e-01  3.86272e-02 
 1.53710e-01 -6.30562e-02  1.53684e-01  2.57521e-05  1.67935e-09 -1.00934e-01  3.78782e-02 
 1.51592e-01 -6.28599e-02  1.51572e-01  2.07504e-05  1.32896e-09 -1.00010e-01  3.71501e-02 
 1.49517e-01 -6.26349e-02  1.49501e-01  1.66654e-05  1.05141e-09 -9.90764e-02  3.64415e-02 
 1.47489e-01 -6.23859e-02  1.47476e-01  1.33512e-05  8.31923e-10 -9.81393e-02  3.57533e-02 
 1.45507e-01 -6.21167e-02  1.45497e-01  1.06721e-05  6.58246e-10 -9.72015e-02  3.50847e-02 
 1.43571e-01 -6.18306e-02  1.43563e-01  8.51423e-06  5.20839e-10 -9.62661e-02  3.44355e-02 
 1.41681e-01 -6.15301e-02  1.41674e-01  6.78124e-06  4.12116e-10 -9.53351e-02  3.38050e-02 
 1.39835e-01 -6.12177e-02  1.39829e-01  5.39293e-06  3.26083e-10 -9.44105e-02  3.31927e-02 
 1.38032e-01 -6.08953e-02  1.38028e-01  4.28301e-06  2.57994e-10 -9.34934e-02  3.25980e-02 
 1.36273e-01 -6.05649e-02  1.36270e-01  3.39792e-06  2.04140e-10 -9.25856e-02  3.20207e-02 
 1.34555e-01 -6.02277e-02  1.34553e-01  2.69286e-06  1.61520e-10 -9.16875e-02  3.14598e-02 
 1.32879e-01 -5.98852e-02  1.32876e-01  2.13222e-06  1.27800e-10 -9.08002e-02  3.09150e-02 
 1.31242e-01 -5.95385e-02  1.31240e-01  1.68698e-06  1.01122e-10 -8.99242e-02  3.03857e-02 
 1.29643e-01 -5.91884e-02  1.29642e-01  1.33368e-06  8.00088e-11 -8.90597e-02  2.98713e-02 
 1.28082e-01 -5.88360e-02  1.28081e-01  1.05374e-06  6.33064e-11 -8.82073e-02  2.93713e-02 
 1.26557e-01 -5.84818e-02  1.26557e-01  8.32061e-07  5.00895e-11 -8.73670e-02  2.88852e-02 
 1.25068e-01 -5.81267e-02  1.25068e-01  6.56692e-07  3.96331e-11 -8.65392e-02  2.84125e-02 
 1.23613e-01 -5.77711e-02  1.23613e-01  5.18031e-07  3.13589e-11 -8.57238e-02  2.79527e-02 
 1.22191e-01 -5.74155e-02  1.22191e-01  4.08485e-07  2.48126e-11 -8.49210e-02  2.75054e-02 
 1.20801e-01 -5.70604e-02  1.20801e-01  3.21961e-07  1.96317e-11 -8.41303e-02  2.70700e-02 
 1.19443e-01 -5.67061e-02  1.19443e-01  2.53687e-07  1.55332e-11 -8.33523e-02  2.66462e-02 
 1.18115e-01 -5.63532e-02  1.18115e-01  1.99852e-07  1.22918e-11 -8.25869e-02  2.62337e-02 
 1.16815e-01 -5.60015e-02  1.16815e-01  1.57362e-07  9.72466e-12 -8.18331e-02  2.58317e-02 
 1.15545e-01 -5.56516e-02  1.15545e-01  1.23889e-07  7.69459e-12 -8.10918e-02  2.54402e-02 
 1.15532e-01 -5.56481e-02  1.15532e-01  1.23596e-07  7.67680e-12 -8.10845e-02  2.54363e-02 
 1.14310e-01 -5.53034e-02  1.14310e-01  9.75180e-08  6.08829e-12 -8.03658e-02  2.50625e-02 
 1.13101e-01 -5.49569e-02  1.13101e-01  7.67468e-08  4.81750e-12 -7.96507e-02  2.46938e-02 
 1.11914e-01 -5.46123e-02  1.11914e-01  6.03798e-08  3.81146e-12 -7.89458e-02  2.43335e-02 
 1.10752e-01 -5.42699e-02  1.10752e-01  4.75016e-08  3.01595e-12 -7.82517e-02  2.39818e-02 
 1.09611e-01 -5.39296e-02  1.09611e-01  3.73598e-08  2.38622e-12 -7.75676e-02  2.36380e-02 
 1.08376e-01 -5.34949e-02  1.08376e-01  2.93801e-08  1.88806e-12 -7.67971e-02  2.33021e-02 
 1.07289e-01 -5.31674e-02  1.07288e-01  2.31021e-08  1.49393e-12 -7.61414e-02  2.29739e-02 
 1.06221e-01 -5.28420e-02  1.06221e-01  1.81631e-08  1.18207e-12 -7.54951e-02  2.26531e-02 
 1.05174e-01 -5.25186e-02  1.05174e-01  1.42781e-08  9.35289e-13 -7.48581e-02  2.23394e-02 
 1.04145e-01 -5.21976e-02  1.04145e-01  1.12228e-08  7.40026e-13 -7.42302e-02  2.20327e-02 
 1.03136e-01 -5.18789e-02  1.03136e-01  8.82049e-09  5.85534e-13 -7.36115e-02  2.17326e-02 
 1.02145e-01 -5.15625e-02  1.02145e-01  6.93183e-09  4.63297e-13 -7.30017e-02  2.14392e-02 
 1.01171e-01 -5.12487e-02  1.01171e-01  5.44709e-09  3.66577e-13 -7.24008e-02  2.11521e-02 
 1.00215e-01 -5.09373e-02  1.00215e-01  4.28004e-09  2.90047e-13 -7.18084e-02  2.08711e-02 
 9.92761e-02 -5.06284e-02  9.92761e-02  3.36279e-09  2.29493e-13 -7.12246e-02  2.05962e-02 
 1.73013e-01 -2.88329e-02  1.77646e-01  0.00000e+00  0.00000e+00 -8.03558e-02  5.15229e-02 
 1.78725e-01 -3.61276e-02  1.81423e-01  0.00000e+00  0.00000e+00 -8.80110e-02  5.18834e-02 
 1.82078e-01 -4.20454e-02  1.83531e-01  0.00000e+00  0.00000e+00 -9.39475e-02  5.19021e-02 
 1.83702e-01 -4.68203e-02  1.84376e-01  0.00000e+00  0.00000e+00 -9.84747e-02  5.16544e-02 
 1.83751e-01 -4.70542e-02  1.84393e-01 -6.41351e-04  0.00000e+00 -9.86885e-02  5.16343e-02 
 1.83990e-01 -5.04891e-02  1.84199e-01 -2.09174e-04  0.00000e+00 -1.01711e-01  5.12221e-02 
 1.83381e-01 -5.34268e-02  1.83321e-01  5.93524e-05  0.00000e+00 -1.04054e-01  5.06271e-02 
 1.82118e-01 -5.57644e-02  1.81916e-01  2.01963e-04  0.00000e+00 -1.05672e-01  4.99080e-02 
 1.80384e-01 -5.76035e-02  1.80118e-01  2.65940e-04  0.00000e+00 -1.06702e-01  4.90988e-02 
 1.78318e-01 -5.90334e-02  1.78036e-01  2.82781e-04  0.00000e+00 -1.07260e-01  4.82263e-02 
 1.74803e-01 -5.91632e-02  1.74531e-01  2.72880e-04  0.00000e+00 -1.06476e-01  4.73127e-02 
 1.72552e-01 -6.01298e-02  1.72303e-01  2.49170e-04  0.00000e+00 -1.06505e-01  4.63752e-02 
 1.70187e-01 -6.08524e-02  1.69967e-01  2.19611e-04  0.00000e+00 -1.06280e-01  4.54276e-02 
 1.67755e-01 -6.13758e-02  1.67566e-01  1.88891e-04  0.00000e+00 -1.05856e-01  4.44803e-02 
 1.66628e-01 -6.15591e-02  1.66453e-01  1.75199e-04  1.01596e-08 -1.05608e-01  4.40486e-02 
 1.65301e-01 -6.17177e-02  1.65142e-01  1.59548e-04  8.94906e-09 -1.05268e-01  4.35504e-02 
 1.62846e-01 -6.19170e-02  1.62713e-01  1.32987e-04  7.08075e-09 -1.04556e-01  4.26386e-02 
 1.60400e-01 -6.20128e-02  1.60290e-01  1.09763e-04  5.60266e-09 -1.03754e-01  4.17408e-02 
 1.57976e-01 -6.20231e-02  1.57886e-01  8.98841e-05  4.43292e-09 -1.02883e-01  4.08602e-02 
 1.55585e-01 -6.19625e-02  1.55512e-01  7.31451e-05  3.50754e-09 -1.01962e-01  3.99995e-02 
 1.53234e-01 -6.18432e-02  1.53175e-01  5.92163e-05  2.77529e-09 -1.01003e-01  3.91600e-02 
 1.50805e-01 -6.15747e-02  1.50757e-01  4.77361e-05  2.19590e-09 -9.99175e-02  3.83428e-02 
 1.48563e-01 -6.13786e-02  1.48524e-01  3.83444e-05  1.73745e-09 -9.89271e-02  3.75485e-02 
 1.46369e-01 -6.11477e-02  1.46339e-01  3.07064e-05  1.37462e-09 -9.79246e-02  3.67769e-02 
 1.44229e-01 -6.08881e-02  1.44204e-01  2.45330e-05  1.08781e-09 -9.69171e-02  3.60291e-02 
 1.42137e-01 -6.06041e-02  1.42117e-01  1.95534e-05  8.60628e-10 -9.59072e-02  3.53031e-02 
 1.40097e-01 -6.03005e-02  1.40081e-01  1.55571e-05  6.80965e-10 -9.49001e-02  3.45996e-02 
 1.38107e-01 -5.99804e-02  1.38095e-01  1.23576e-05  5.38803e-10 -9.38982e-02  3.39178e-02 
 1.36168e-01 -5.96470e-02  1.36158e-01  9.80253e-06  4.26330e-10 -9.29040e-02  3.32571e-02 
 1.34278e-01 -5.93025e-02  1.34270e-01  7.76630e-06  3.37335e-10 -9.19193e-02  3.26168e-02 
 1.32436e-01 -5.89491e-02  1.32430e-01  6.14635e-06  2.66913e-10 -9.09454e-02  3.19963e-02 
 1.30640e-01 -5.85886e-02  1.30635e-01  4.85942e-06  2.11179e-10 -8.99832e-02  3.13946e-02 
 1.28890e-01 -5.82226e-02  1.28886e-01  3.83911e-06  1.67098e-10 -8.90342e-02  3.08116e-02 
 1.27184e-01 -5.78523e-02  1.27181e-01  3.03064e-06  1.32211e-10 -8.80985e-02  3.02462e-02 
 1.25521e-01 -5.74790e-02  1.25519e-01  2.39091e-06  1.04610e-10 -8.71769e-02  2.96978e-02 
 1.23900e-01 -5.71036e-02  1.23898e-01  1.88517e-06  8.27726e-11 -8.62696e-02  2.91660e-02 
 1.22319e-01 -5.67268e-02  1.22317e-01  1.48557e-06  6.54906e-11 -8.53766e-02  2.86498e-02 
 1.20777e-01 -5.63495e-02  1.20776e-01  1.17018e-06  5.18190e-11 -8.44983e-02  2.81488e-02 
 1.19273e-01 -5.59722e-02  1.19272e-01  9.21344e-07  4.10004e-11 -8.36346e-02  2.76624e-02 
 1.17805e-01 -5.55956e-02  1.17804e-01  7.25176e-07  3.24414e-11 -8.27856e-02  2.71901e-02 
 1.16373e-01 -5.52199e-02  1.16372e-01  5.70576e-07  2.56686e-11 -8.19511e-02  2.67312e-02 
 1.14974e-01 -5.48458e-02  1.14974e-01  4.48812e-07  2.03102e-11 -8.11311e-02  2.62854e-02 
 1.13609e-01 -5.44733e-02  1.13608e-01  3.52917e-07  1.60694e-11 -8.03251e-02  2.58519e-02 
 1.12275e-01 -5.41030e-02  1.12275e-01  2.77456e-07  1.27146e-11 -7.95334e-02  2.54304e-02 
 1.10974e-01 -5.37352e-02  1.10973e-01  2.18111e-07  1.00613e-11 -7.87559e-02  2.50208e-02 
 1.09700e-01 -5.33696e-02  1.09700e-01  1.71388e-07  7.96006e-12 -7.79914e-02  2.46218e-02 
 1.08457e-01 -5.30069e-02  1.08457e-01  1.34666e-07  6.29835e-12 -7.72408e-02  2.42338e-02 
 1.08445e-01 -5.30034e-02  1.08445e-01  1.34346e-07  6.28379e-12 -7.72334e-02  2.42300e-02 
 1.07250e-01 -5.26475e-02  1.07250e-01  1.05804e-07  4.98353e-12 -7.65073e-02  2.38598e-02 
 1.06069e-01 -5.22908e-02  1.06069e-01  8.31187e-08  3.94333e-12 -7.57859e-02  2.34951e-02 
 1.04911e-01 -5.19365e-02  1.04911e-01  6.52798e-08  3.11985e-12 -7.50756e-02  2.31391e-02 
 1.03777e-01 -5.15854e-02  1.03777e-01  5.12709e-08  2.46869e-12 -7.43772e-02  2.27918e-02 
 1.02666e-01 -5.12370e-02  1.02666e-01  4.02594e-08  1.95322e-12 -7.36897e-02  2.24527e-02 
 1.01475e-01 -5.08069e-02  1.01475e-01  3.16112e-08  1.54546e-12 -7.29286e-02  2.21217e-02 
 1.00416e-01 -5.04716e-02  1.00416e-01  2.48191e-08  1.22285e-12 -7.22702e-02  2.17986e-02 
 9.93773e-02 -5.01390e-02  9.93772e-02  1.94846e-08  9.67572e-13 -7.16219e-02  2.14829e-02 
 9.83584e-02 -4.98093e-02  9.83584e-02  1.52953e-08  7.65574e-13 -7.09838e-02  2.11745e-02 
 9.73590e-02 -4.94823e-02  9.73590e-02  1.20059e-08  6.05743e-13 -7.03555e-02  2.08732e-02 
 9.63785e-02 -4.91583e-02  9.63785e-02  9.42345e-09  4.79285e-13 -6.97370e-02  2.05788e-02 
 9.54164e-02 -4.88372e-02  9.54164e-02  7.39614e-09  3.79228e-13 -6.91281e-02  2.02910e-02 
 9.44722e-02 -4.85190e-02  9.44722e-02  5.80468e-09  3.00059e-13 -6.85286e-02  2.00096e-02 
 9.35454e-02 -4.82039e-02  9.35454e-02  4.55547e-09  2.37416e-13 -6.79383e-02  1.97345e-02 
 9.26356e-02 -4.78917e-02  9.26355e-02  3.57495e-09  1.87850e-13 -6.73571e-02  1.94654e-02 
 1.70108e-01 -2.97012e-02  1.73630e-01  0.00000e+00  0.00000e+00 -8.12743e-02  5.15731e-02 
 1.75172e-01 -3.67578e-02  1.76966e-01  0.00000e+00  0.00000e+00 -8.85884e-02  5.18305e-02 
 1.77966e-01 -4.24452e-02  1.78693e-01  0.00000e+00  0.00000e+00 -9.41980e-02  5.17527e-02 
 1.79108e-01 -4.69990e-02  1.79206e-01  0.00000e+00  0.00000e+00 -9.84117e-02  5.14127e-02 
 1.79133e-01 -4.72210e-02  1.79205e-01 -7.24109e-05  0.00000e+00 -9.86086e-02  5.13876e-02 
 1.79001e-01 -5.04721e-02  1.78756e-01  2.44930e-04  0.00000e+00 -1.01367e-01  5.08944e-02 
 1.78049e-01 -5.32222e-02  1.77635e-01  4.14304e-04  0.00000e+00 -1.03438e-01  5.02157e-02 
 1.76489e-01 -5.53806e-02  1.76012e-01  4.77577e-04  0.00000e+00 -1.04796e-01  4.94159e-02 
 1.74500e-01 -5.70501e-02  1.74021e-01  4.78843e-04  0.00000e+00 -1.05580e-01  4.85298e-02 
 1.72214e-01 -5.83205e-02  1.71768e-01  4.46543e-04  0.00000e+00 -1.05905e-01  4.75849e-02 
 1.68623e-01 -5.83810e-02  1.68225e-01  3.98435e-04  0.00000e+00 -1.04985e-01  4.66039e-02 
 1.66195e-01 -5.91972e-02  1.65850e-01  3.45189e-04  0.00000e+00 -1.04801e-01  4.56043e-02 
 1.63678e-01 -5.97806e-02  1.63385e-01  2.92909e-04  0.00000e+00 -1.04381e-01  4.46000e-02 
 1.61117e-01 -6.01752e-02  1.60873e-01  2.44767e-04  0.00000e+00 -1.03776e-01  4.36012e-02 
 1.59939e-01 -6.03029e-02  1.59714e-01  2.24526e-04  8.26738e-09 -1.03451e-01  4.31476e-02 
 1.58558e-01 -6.04014e-02  1.58356e-01  2.02123e-04  7.28234e-09 -1.03027e-01  4.26253e-02 
 1.56016e-01 -6.04959e-02  1.55851e-01  1.65413e-04  5.76199e-09 -1.02168e-01  4.16723e-02 
 1.53497e-01 -6.04946e-02  1.53363e-01  1.34448e-04  4.55919e-09 -1.01232e-01  4.07376e-02 
 1.51013e-01 -6.04150e-02  1.50904e-01  1.08669e-04  3.60731e-09 -1.00239e-01  3.98239e-02 
 1.48572e-01 -6.02714e-02  1.48485e-01  8.74398e-05  2.85428e-09 -9.92052e-02  3.89338e-02 
 1.46181e-01 -6.00752e-02  1.46111e-01  7.00936e-05  2.25840e-09 -9.81436e-02  3.80684e-02 
 1.43734e-01 -5.97460e-02  1.43678e-01  5.60140e-05  1.78692e-09 -9.69745e-02  3.72285e-02 
 1.41466e-01 -5.94830e-02  1.41422e-01  4.46453e-05  1.41386e-09 -9.58971e-02  3.64141e-02 
 1.39254e-01 -5.91901e-02  1.39218e-01  3.55032e-05  1.11860e-09 -9.48153e-02  3.56252e-02 
 1.37100e-01 -5.88733e-02  1.37072e-01  2.81868e-05  8.85214e-10 -9.37357e-02  3.48624e-02 
 1.35000e-01 -5.85364e-02  1.34978e-01  2.23366e-05  7.00340e-10 -9.26599e-02  3.41235e-02 
 1.32957e-01 -5.81838e-02  1.32939e-01  1.76782e-05  5.54138e-10 -9.15929e-02  3.34092e-02 
 1.30968e-01 -5.78184e-02  1.30954e-01  1.39746e-05  4.38453e-10 -9.05366e-02  3.27182e-02 
 1.29034e-01 -5.74429e-02  1.29023e-01  1.10358e-05  3.46928e-10 -8.94929e-02  3.20500e-02 
 1.27151e-01 -5.70596e-02  1.27143e-01  8.70716e-06  2.74508e-10 -8.84632e-02  3.14036e-02 
 1.25320e-01 -5.66703e-02  1.25313e-01  6.86442e-06  2.17202e-10 -8.74485e-02  3.07783e-02 
 1.23537e-01 -5.62764e-02  1.23531e-01  5.40760e-06  1.71848e-10 -8.64494e-02  3.01730e-02 
 1.21802e-01 -5.58796e-02  1.21798e-01  4.25779e-06  1.35976e-10 -8.54671e-02  2.95875e-02 
 1.20114e-01 -5.54808e-02  1.20111e-01  3.35051e-06  1.07587e-10 -8.45013e-02  2.90205e-02 
 1.18470e-01 -5.50810e-02  1.18468e-01  2.63537e-06  8.51266e-11 -8.35525e-02  2.84714e-02 
 1.16870e-01 -5.46812e-02  1.16868e-01  2.07207e-06  6.73565e-11 -8.26208e-02  2.79396e-02 
 1.15311e-01 -5.42818e-02  1.15309e-01  1.62850e-06  5.32933e-11 -8.17060e-02  2.74242e-02 
 1.13793e-01 -5.38836e-02  1.13791e-01  1.27952e-06  4.21679e-11 -8.08083e-02  2.69247e-02 
 1.12313e-01 -5.34869e-02  1.12312e-01  1.00502e-06  3.33643e-11 -7.99273e-02  2.64403e-02 
